ClassName,Duration
org.apache.cxf.staxutils.DepthRestrictingStreamReaderTest,0.006
org.apache.cxf.staxutils.DepthXMLStreamReaderTest,0.0
org.apache.cxf.staxutils.FragmentStreamReaderTest,0.0
org.apache.cxf.staxutils.PartialXMLStreamReaderTest,0.002
org.apache.cxf.staxutils.PropertiesExpandingStreamReaderTest,0.001
org.apache.cxf.staxutils.StaxStreamFilterTest,0.004
org.apache.cxf.staxutils.StaxUtilsTest,1.0099999999999998
org.apache.cxf.staxutils.W3CDOMStreamReaderTest,0.064
org.apache.cxf.staxutils.transform.DelegatingNamespaceContextTest,0.0
org.apache.cxf.staxutils.transform.InTransformReaderTest,0.059000000000000025
org.apache.cxf.staxutils.transform.OutTransformWriterTest,0.12100000000000004
org.apache.cxf.staxutils.validation.Stax2ValidationUtilsTest,0.2770000000000001
org.apache.cxf.transport.ChainInitiationObserverTest,0.0
org.apache.cxf.transport.HttpUriMapperTest,0.0
org.apache.cxf.transport.common.gzip.GZIPAcceptEncodingTest,0.069
org.apache.cxf.version.VersionTest,0.0
org.apache.cxf.workqueue.AutomaticWorkQueueTest,8.341000000000001
org.apache.cxf.ws.addressing.ContextUtilsTest,0.008
org.apache.cxf.cdi.CdiResourceProviderTest,1.3179999999999996
org.apache.cxf.cdi.JAXRSCdiResourceExtensionTest,0.28600000000000003
org.apache.cxf.jca.core.classloader.FireWallClassLoaderTest,0.031
org.apache.cxf.jca.core.classloader.PlugInClassLoaderTest,0.14400000000000002
org.apache.cxf.jca.core.logging.LoggerHelperTest,0.05
org.apache.cxf.jca.core.resourceadapter.HandlerTest,0.009999999999999998
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionFactoryImplTest,0.024000000000000004
org.apache.cxf.jca.core.resourceadapter.ManagedConnectionImplTest,0.04400000000000001
org.apache.cxf.jca.core.resourceadapter.ResourceAdapterInternalExceptionTest,0.004
org.apache.cxf.jca.core.resourceadapter.ResourceBeanTest,0.001
org.apache.cxf.jca.core.resourceadapter.UriHandlerInitTest,0.0
org.apache.cxf.jca.cxf.AssociatedManagedConnectionFactoryImplTest,0.016
org.apache.cxf.jca.cxf.CXFConnectionRequestInfoTest,0.001
org.apache.cxf.jca.cxf.ConnectionFactoryImplTest,0.20600000000000002
org.apache.cxf.jca.cxf.JCABusFactoryTest,0.258
org.apache.cxf.jca.cxf.ManagedConnectionFactoryImplTest,1.3709999999999998
org.apache.cxf.jca.cxf.ManagedConnectionImplTest,0.6260000000000001
org.apache.cxf.jca.cxf.ResourceAdapterImplTest,0.036000000000000004
org.apache.cxf.jca.cxf.handlers.InvocationHandlerFactoryTest,0.033
org.apache.cxf.jca.cxf.handlers.InvokingInvocationHandlerTest,0.005
org.apache.cxf.jca.cxf.handlers.ObjectMethodInvocationHandlerTest,0.008
org.apache.cxf.jca.cxf.handlers.ProxyInvocationHandlerTest,0.003
org.apache.cxf.jca.jarloader.JarLoaderTest,0.017
org.apache.cxf.jca.outbound.ManagedConnectionImplTest,0.075
org.apache.cxf.jca.servant.EJBEndpointTest,0.005
org.apache.cxf.jca.servant.EJBServantConfigTest,0.003
org.apache.cxf.tracing.brave.BraveTraceTest,2.593
org.apache.cxf.tracing.brave.BraveTracerContextTest,0.008
org.apache.cxf.tracing.opentracing.OpenTracingContextTest,0.035
org.apache.cxf.binding.coloc.ColocMessageObserverTest,0.406
org.apache.cxf.binding.coloc.ColocOutInterceptorTest,0.117
org.apache.cxf.binding.coloc.ColocUtilTest,0.035
org.apache.cxf.binding.coloc.blueprint.ColocBPNamespaceHandlerTest,0.003
org.apache.cxf.binding.corba.CorbaBindingFactoryTest,1.8299999999999998
org.apache.cxf.binding.corba.CorbaBindingTest,0.123
org.apache.cxf.binding.corba.CorbaConduitTest,0.503
org.apache.cxf.binding.corba.CorbaDestinationTest,0.001
org.apache.cxf.binding.corba.CorbaMessageTest,0.009
org.apache.cxf.binding.corba.CorbaServerConduitTest,0.13100000000000003
org.apache.cxf.binding.corba.CorbaTypeMapTest,0.0
org.apache.cxf.binding.corba.runtime.CorbaDSIServantTest,0.044
org.apache.cxf.binding.corba.runtime.CorbaObjectReaderTest,1.2409999999999999
org.apache.cxf.binding.corba.runtime.CorbaObjectWriterTest,0.026000000000000002
org.apache.cxf.binding.corba.runtime.CorbaStreamReaderTest,0.005
org.apache.cxf.binding.corba.runtime.CorbaStreamWriterTest,0.002
org.apache.cxf.binding.corba.runtime.CorbaStreamableTest,0.008
org.apache.cxf.binding.corba.types.CorbaAnyHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaArrayHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaEnumHandlerTest,0.002
org.apache.cxf.binding.corba.types.CorbaFixedHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsTest,0.03
org.apache.cxf.binding.corba.types.CorbaHandlerUtilsYokoNSTest,0.062
org.apache.cxf.binding.corba.types.CorbaObjectHandlerTest,0.003
org.apache.cxf.binding.corba.types.CorbaPrimitiveHandlerTest,0.020000000000000004
org.apache.cxf.binding.corba.types.CorbaSequenceHandlerTest,0.001
org.apache.cxf.binding.corba.types.CorbaStructHandlerTest,0.001
org.apache.cxf.binding.corba.utils.ContextUtilsTest,0.0
org.apache.cxf.binding.corba.utils.CorbaUtilsTest,0.01800000000000001
org.apache.cxf.binding.soap.MustUnderstandInterceptorTest,0.783
org.apache.cxf.binding.soap.RPCInInterceptorTest,0.41800000000000004
org.apache.cxf.binding.soap.RPCOutInterceptorTest,0.103
org.apache.cxf.binding.soap.ReadHeaderInterceptorTest,0.066
org.apache.cxf.binding.soap.ServiceModelUtilTest,0.009
org.apache.cxf.binding.soap.SoapActionInterceptorTest,0.003
org.apache.cxf.binding.soap.SoapBindingFactoryTest,0.082
org.apache.cxf.binding.soap.SoapBindingTest,0.0
org.apache.cxf.binding.soap.SoapOutInterceptorTest,0.02
org.apache.cxf.binding.soap.blueprint.SoapBindingBPHandlerTest,0.004
org.apache.cxf.binding.soap.interceptor.ReadHeadersInterceptorTest,0.001
org.apache.cxf.binding.soap.interceptor.SoapActionInInterceptorTest,0.234
org.apache.cxf.binding.soap.interceptor.SoapFaultSerializerTest,0.274
org.apache.cxf.binding.soap.interceptor.SoapPreProtocolOutInterceptorTest,0.002
org.apache.cxf.binding.soap.jms.interceptor.SoapFaultFactoryTest,0.028
org.apache.cxf.binding.soap.saaj.ParseBodyTest,0.163
org.apache.cxf.binding.soap.saaj.SAAJInInterceptorTest,0.023
org.apache.cxf.binding.soap.saaj.SAAJOutInterceptorTest,0.029
org.apache.cxf.binding.xml.XMLBindingFactoryTest,0.087
org.apache.cxf.binding.xml.interceptor.XMLFaultInterceptorsTest,1.014
org.apache.cxf.binding.xml.interceptor.XMLFaultOutInterceptorTest,0.032
org.apache.cxf.binding.xml.interceptor.XMLMessageInInterceptorTest,0.087
org.apache.cxf.binding.xml.interceptor.XMLMessageOutInterceptorTest,0.037
org.apache.cxf.aegis.client.ClientServiceConfigTest,1.734
org.apache.cxf.aegis.custom.CustomBeansTest,0.307
org.apache.cxf.aegis.custom.CustomMappingTest,0.095
org.apache.cxf.aegis.exception.ExceptionTest,0.266
org.apache.cxf.aegis.inheritance.ExceptionInheritanceTest,0.218
org.apache.cxf.aegis.inheritance.InheritancePOJOTest,0.14300000000000002
org.apache.cxf.aegis.inheritance.intf.InterfaceInheritanceTest,0.115
org.apache.cxf.aegis.integration.DOMMappingTest,0.071
org.apache.cxf.aegis.integration.ParameterMappingTest,0.5549999999999999
org.apache.cxf.aegis.integration.SchemaValidationTest,0.417
org.apache.cxf.aegis.integration.WrappedTest,0.791
org.apache.cxf.aegis.namespaces.ExplicitPrefixTest,0.052
org.apache.cxf.aegis.namespaces.NamespaceConfusionTest,0.04
org.apache.cxf.aegis.override.OverrideTypeTest,0.013
org.apache.cxf.aegis.proxy.ProxyTest,0.029
org.apache.cxf.aegis.services.base64.BinaryDataTest,0.035
org.apache.cxf.aegis.standalone.SchemaAddinsTest,0.003
org.apache.cxf.aegis.standalone.StandaloneReadTest,0.027000000000000003
org.apache.cxf.aegis.standalone.StandaloneWriteTest,0.048
org.apache.cxf.aegis.type.BigDecimalStringTest,0.0
org.apache.cxf.aegis.type.TypeCreationOptionsSpringTest,1.046
org.apache.cxf.aegis.type.array.DuplicateArrayTest,0.049
org.apache.cxf.aegis.type.array.FlatArrayTest,0.363
org.apache.cxf.aegis.type.basic.BadXMLTest,0.005
org.apache.cxf.aegis.type.basic.BeanTest,0.378
org.apache.cxf.aegis.type.basic.ByteDataTest,0.045
org.apache.cxf.aegis.type.basic.DateTimezoneTest,0.066
org.apache.cxf.aegis.type.basic.DynamicProxyTest,0.055999999999999994
org.apache.cxf.aegis.type.basic.QualificationTest,0.062
org.apache.cxf.aegis.type.encoded.ArrayTypeInfoTest,0.025
org.apache.cxf.aegis.type.encoded.SoapArrayTypeTest,0.32400000000000007
org.apache.cxf.aegis.type.encoded.StructTypeTest,0.052
org.apache.cxf.aegis.type.java5.AnnotatedTypeTest,0.158
org.apache.cxf.aegis.type.java5.ClassTest,0.023
org.apache.cxf.aegis.type.java5.CollectionTest,0.3470000000000001
org.apache.cxf.aegis.type.java5.ConfigurationTest,0.071
org.apache.cxf.aegis.type.java5.DualOutServiceTest,0.045
org.apache.cxf.aegis.type.java5.EnumTypeTest,0.127
org.apache.cxf.aegis.type.java5.JaxbTypeTest,0.17400000000000002
org.apache.cxf.aegis.type.java5.JaxbXmlParamTypeTest,0.016
org.apache.cxf.aegis.type.java5.MapTest,0.077
org.apache.cxf.aegis.type.java5.OperationNSTest,0.028
org.apache.cxf.aegis.type.java5.XFireTypeTest,0.10800000000000001
org.apache.cxf.aegis.type.java5.XFireXmlParamTypeTest,0.028999999999999998
org.apache.cxf.aegis.type.java5.XmlParamTypeTest,0.024999999999999998
org.apache.cxf.aegis.type.java5.map.StudentTest,0.21200000000000002
org.apache.cxf.aegis.type.map.MapsTest,0.383
org.apache.cxf.aegis.type.missing.MissingTypeWSDLTest,0.044
org.apache.cxf.aegis.type.mtom.DataSourceTypeTest,0.214
org.apache.cxf.aegis.type.streams.XMLStreamReaderMappingTest,0.005
org.apache.cxf.aegis.xml.stax.ReaderTest,0.005
org.apache.cxf.aegis.xml.stax.WriterTest,0.04
org.apache.cxf.aegis.xmlconfig.NillableTest,0.025
org.apache.cxf.doclitbare.DocLitBareTest,0.071
org.apache.cxf.jaxb.BareInInterceptorTest,1.126
org.apache.cxf.jaxb.BareOutInterceptorTest,0.119
org.apache.cxf.jaxb.DataBindingMarshallerPropertiesTest,0.112
org.apache.cxf.jaxb.DatatypeFactoryTest,0.016
org.apache.cxf.jaxb.DocLiteralInInterceptorTest,0.107
org.apache.cxf.jaxb.JAXBDataBindingTest,0.3700000000000001
org.apache.cxf.jaxb.JAXBEncoderDecoderTest,0.3870000000000001
org.apache.cxf.jaxb.JAXBUtilsTest,0.027999999999999997
org.apache.cxf.jaxb.JAXBWrapperHelperTest,0.032
org.apache.cxf.jaxb.UtilsTest,0.001
org.apache.cxf.jaxb.io.XMLStreamDataReaderTest,0.049999999999999996
org.apache.cxf.jaxb.io.XMLStreamDataWriterTest,0.06899999999999999
org.apache.cxf.clustering.blueprint.ClusteringBPNamespaceHandlerTest,0.016
org.apache.cxf.ext.logging.DefaultLogEventMapperTest,0.145
org.apache.cxf.ext.logging.TruncatedTest,0.038000000000000006
org.apache.cxf.jaxrs.JAXRSServerFactoryBeanTest,0.686
org.apache.cxf.jaxrs.JAXRSServiceFactoryBeanTest,0.039
org.apache.cxf.jaxrs.SelectMethodCandidatesTest,1.119
org.apache.cxf.jaxrs.blueprint.JAXRSBPNamespaceHandlerTest,0.002
org.apache.cxf.jaxrs.ext.MessageContextImplTest,0.08600000000000001
org.apache.cxf.jaxrs.ext.form.FormTest,0.001
org.apache.cxf.jaxrs.ext.multipart.AttachmentTest,0.007
org.apache.cxf.jaxrs.ext.multipart.ContentDispositionTest,0.006
org.apache.cxf.jaxrs.ext.multipart.MultipartBodyTest,0.0
org.apache.cxf.jaxrs.ext.xml.XMLSourceTest,0.21700000000000005
org.apache.cxf.jaxrs.impl.AsyncResponseImplTest,0.072
org.apache.cxf.jaxrs.impl.CacheControlHeaderProviderTest,0.014000000000000002
org.apache.cxf.jaxrs.impl.ConfigurationImplTest,0.03400000000000001
org.apache.cxf.jaxrs.impl.CookieHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.DateHeaderProviderTest,0.001
org.apache.cxf.jaxrs.impl.EntityTagHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.EvaluatePreconditionsTest,0.005
org.apache.cxf.jaxrs.impl.HttpHeadersImplTest,0.015000000000000006
org.apache.cxf.jaxrs.impl.LinkBuilderImplTest,0.010000000000000002
org.apache.cxf.jaxrs.impl.LinkHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.MediaTypeHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.MetadataMapTest,0.001
org.apache.cxf.jaxrs.impl.NewCookieHeaderProviderTest,0.005
org.apache.cxf.jaxrs.impl.PathSegmentImplTest,0.0
org.apache.cxf.jaxrs.impl.ReaderInterceptorMBRTest,0.0
org.apache.cxf.jaxrs.impl.RequestImplTest,0.020000000000000007
org.apache.cxf.jaxrs.impl.RequestPreprocessorTest,0.196
org.apache.cxf.jaxrs.impl.ResponseBuilderImplTest,0.023000000000000003
org.apache.cxf.jaxrs.impl.ResponseImplTest,0.06100000000000001
org.apache.cxf.jaxrs.impl.RuntimeDelegateImplTest,0.0
org.apache.cxf.jaxrs.impl.SecurityContextImplTest,0.0
org.apache.cxf.jaxrs.impl.UriBuilderImplTest,0.09200000000000007
org.apache.cxf.jaxrs.impl.UriInfoImplTest,0.013000000000000005
org.apache.cxf.jaxrs.impl.VariantListBuilderImplTest,0.0
org.apache.cxf.jaxrs.impl.tl.ThreadLocalInvocationHandlerTest,0.006
org.apache.cxf.jaxrs.lifecycle.PerRequestResourceProviderTest,0.008
org.apache.cxf.jaxrs.model.ClassResourceInfoTest,0.02
org.apache.cxf.jaxrs.model.OperationResourceInfoTest,0.001
org.apache.cxf.jaxrs.model.URITemplateTest,0.027000000000000017
org.apache.cxf.jaxrs.model.doc.JavaDocProviderTest,0.016
org.apache.cxf.jaxrs.provider.AbstractConfigurableProviderTest,0.002
org.apache.cxf.jaxrs.provider.BinaryDataProviderTest,0.003
org.apache.cxf.jaxrs.provider.DataSourceProviderTest,0.0
org.apache.cxf.jaxrs.provider.FormEncodingProviderTest,0.008
org.apache.cxf.jaxrs.provider.JAXBElementProviderTest,0.9970000000000006
org.apache.cxf.jaxrs.provider.JavaTimeTypesParamConverterProviderTest,0.016999999999999998
org.apache.cxf.jaxrs.provider.PrimitiveTextProviderTest,0.016000000000000004
org.apache.cxf.jaxrs.provider.ProviderFactoryExceptionMapperTest,0.016
org.apache.cxf.jaxrs.provider.ProviderFactoryHierarchicalExceptionMapperTest,0.013000000000000001
org.apache.cxf.jaxrs.provider.ProviderFactoryTest,0.4280000000000002
org.apache.cxf.jaxrs.provider.RequestDispatcherProviderTest,0.002
org.apache.cxf.jaxrs.provider.SourceProviderTest,0.10700000000000001
org.apache.cxf.jaxrs.provider.XPathProviderTest,0.007
org.apache.cxf.jaxrs.provider.XSLTJaxbProviderTest,0.41100000000000014
org.apache.cxf.jaxrs.security.JAASAuthenticationFilterTest,0.006
org.apache.cxf.jaxrs.spring.JAXRSServerFactoryBeanTest,0.744
org.apache.cxf.jaxrs.spring.SpringResourceFactoryTest,0.139
org.apache.cxf.jaxrs.springmvc.SpringViewResolverProviderTest,0.07900000000000001
org.apache.cxf.jaxrs.utils.AnnotationTestUtilsTest,0.002
org.apache.cxf.jaxrs.utils.ExceptionUtilsTest,0.005
org.apache.cxf.jaxrs.utils.FormUtilsTest,0.008
org.apache.cxf.jaxrs.utils.HttpUtilsTest,0.010000000000000002
org.apache.cxf.jaxrs.utils.InjectionUtilsTest,0.021000000000000005
org.apache.cxf.jaxrs.utils.JAXBUtilsTest,0.0
org.apache.cxf.jaxrs.utils.JAXRSUtilsTest,0.4450000000000003
org.apache.cxf.jaxrs.utils.ResourceUtilsTest,0.026000000000000002
org.apache.cxf.jaxws.CodeFirstTest,4.6549999999999985
org.apache.cxf.jaxws.CodeFirstWSDLTest,0.286
org.apache.cxf.jaxws.ConfiguredEndpointTest,1.288
org.apache.cxf.jaxws.EndpointImplTest,0.29400000000000004
org.apache.cxf.jaxws.EndpointReferenceTest,0.7800000000000001
org.apache.cxf.jaxws.GreeterTest,0.043
org.apache.cxf.jaxws.HeaderTest,0.087
org.apache.cxf.jaxws.JAXWSMethodInvokerTest,0.21100000000000002
org.apache.cxf.jaxws.JaxWsClientTest,0.395
org.apache.cxf.jaxws.JaxWsServerFactoryBeanTest,0.278
org.apache.cxf.jaxws.JaxwsClientCallbackTest,0.6329999999999999
org.apache.cxf.jaxws.SEIWithJAXBAnnoTest,0.078
org.apache.cxf.jaxws.SOAPBindingTest,0.053
org.apache.cxf.jaxws.SchemaFirstTest,0.023
org.apache.cxf.jaxws.SchemaFirstXmlConfigTest,0.213
org.apache.cxf.jaxws.ServiceImplTest,1.416
org.apache.cxf.jaxws.ServiceModelUtilsTest,0.162
org.apache.cxf.jaxws.SoapFaultTest,0.08199999999999999
org.apache.cxf.jaxws.WrapperClassGeneratorTest,0.028
org.apache.cxf.jaxws.blueprint.JAXWSBPNamespaceHandlerTest,0.0
org.apache.cxf.jaxws.context.WebServiceContextImplTest,0.0
org.apache.cxf.jaxws.context.WrappedAttachmentsTest,0.002
org.apache.cxf.jaxws.context.WrappedMessageContextTest,0.017
org.apache.cxf.jaxws.dispatch.DispatchOpTest,0.071
org.apache.cxf.jaxws.dispatch.DispatchTest,0.33899999999999997
org.apache.cxf.jaxws.handler.AbstractProtocolHandlerInterceptorTest,0.066
org.apache.cxf.jaxws.handler.AnnotationHandlerChainBuilderTest,0.033
org.apache.cxf.jaxws.handler.HandlerChainBuilderTest,0.011
org.apache.cxf.jaxws.handler.HandlerChainInvokerTest,0.12100000000000001
org.apache.cxf.jaxws.handler.InitParamResourceResolverTest,0.0
org.apache.cxf.jaxws.handler.LogicalHandlerInterceptorTest,0.005
org.apache.cxf.jaxws.handler.LogicalMessageImplTest,0.006
org.apache.cxf.jaxws.handler.soap.SOAPHandlerInterceptorTest,0.084
org.apache.cxf.jaxws.header.HeaderClientServerTest,1.001
org.apache.cxf.jaxws.header.ProviderHeaderClientServerTest,0.064
org.apache.cxf.jaxws.holder.HolderTest,0.125
org.apache.cxf.jaxws.interceptors.WebFaultOutInterceptorTestCase,0.001
org.apache.cxf.jaxws.logging.SOAPLoggingTest,0.092
org.apache.cxf.jaxws.provider.ProviderServiceFactoryTest,1.103
org.apache.cxf.jaxws.provider.ProviderTest,2.027
org.apache.cxf.jaxws.service.AnnotationInterceptorTest,0.08499999999999999
org.apache.cxf.jaxws.spi.ProviderImplTest,0.052
org.apache.cxf.jaxws.spring.SpringBeansTest,1.811
org.apache.cxf.jaxws.support.ContextPropertiesMappingTest,0.002
org.apache.cxf.jaxws.support.JaxWsImplementorInfoTest,0.0
org.apache.cxf.jaxws.support.JaxWsServiceConfigurationTest,0.019
org.apache.cxf.jaxws.support.JaxWsServiceFactoryBeanTest,0.161
org.apache.cxf.jaxws.ws.PolicyAnnotationTest,0.284
org.apache.cxf.transport.http_jaxws_spi.HttpHandlerImplTest,0.036
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiDestinationTest,0.033
org.apache.cxf.transport.http_jaxws_spi.JAXWSHttpSpiTransportFactoryTest,0.0
org.apache.cxf.js.rhino.AbstractDOMProviderTest,0.056
org.apache.cxf.js.rhino.ProviderFactoryTest,0.44900000000000007
org.apache.cxf.js.rhino.ServerAppTest,0.03000000000000001
org.apache.cxf.frontend.blueprint.SimpleBPNamespaceHandlerTest,0.013
org.apache.cxf.frontend.soap.SoapBindingSelectionTest,1.299
org.apache.cxf.frontend.spring.ClientServerTest,0.837
org.apache.cxf.frontend.spring.SpringBeansTest,0.551
org.apache.cxf.service.factory.ClientFactoryBeanTest,0.337
org.apache.cxf.service.factory.ReflectionServiceFactoryTest,0.091
org.apache.cxf.service.factory.RountripTest,0.135
org.apache.cxf.service.factory.ServerFactoryTest,0.156
org.apache.cxf.service.stax.StaxDatabindingTest,0.064
org.apache.cxf.javascript.AegisTest,0.0
org.apache.cxf.javascript.AnyTest,5.181
org.apache.cxf.javascript.BasicNameManagerTest,0.0
org.apache.cxf.javascript.DocLitBareClientTest,1.7810000000000001
org.apache.cxf.javascript.DocLitWrappedClientTest,2.825
org.apache.cxf.javascript.GenericAegisTest,0.07
org.apache.cxf.javascript.GreeterClientTest,0.35
org.apache.cxf.javascript.JsHttpRequestTest,0.659
org.apache.cxf.javascript.MtoMTest,0.46399999999999997
org.apache.cxf.javascript.QueryHandlerTest,1.057
org.apache.cxf.javascript.RPCClientTest,0.164
org.apache.cxf.javascript.types.AttributeTest,0.174
org.apache.cxf.javascript.types.SerializationTest,0.687
org.apache.cxf.management.InstrumentationManagerTest,1.5439999999999998
org.apache.cxf.management.counters.CounterRepositoryTest,0.213
org.apache.cxf.management.interceptor.ResponseTimeMessageInInterceptorTest,0.15800000000000003
org.apache.cxf.management.interceptor.ResponseTimeMessageInvokerInterceptorTest,0.004
org.apache.cxf.management.interceptor.ResponseTimeMessageOutInterceptorTest,0.02
org.apache.cxf.management.jmx.BusRegistrationTest,1.083
org.apache.cxf.management.jmx.JMXManagedComponentManagerTest,6.1370000000000005
org.apache.cxf.management.jmx.export.ModelMBeanAssemblerTest,0.034
org.apache.cxf.management.utils.ManagementConsoleTest,0.002
org.apache.cxf.jaxrs.client.JAXRSClientFactoryBeanTest,1.7849999999999995
org.apache.cxf.jaxrs.client.JaxrsClientCallbackTest,0.7379999999999999
org.apache.cxf.jaxrs.client.WebClientTest,0.2200000000000001
org.apache.cxf.jaxrs.client.blueprint.JAXRSBPNamespaceHandlerTest,0.004
org.apache.cxf.jaxrs.client.cache.ClientCacheTest,1.345
org.apache.cxf.jaxrs.client.cache.ClientTest,0.0
org.apache.cxf.jaxrs.client.logging.RESTLoggingTest,0.322
org.apache.cxf.jaxrs.client.spec.ClientBuilderImplTest,0.002
org.apache.cxf.jaxrs.client.spec.ClientImplTest,0.04
org.apache.cxf.jaxrs.client.spec.ClientRequestFilterTest,0.008
org.apache.cxf.jaxrs.client.spec.ClientResponseFilterTest,0.15700000000000003
org.apache.cxf.jaxrs.client.spec.InvocationBuilderImplTest,0.015
