ClassName,Duration
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.052000000000000005
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.8
org.apache.hadoop.hbase.util.TestBytes,0.37200000000000016
org.apache.hadoop.hbase.util.TestClasses,0.038
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.5750000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.053
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.179
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.8089999999999999
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.47400000000000003
org.apache.hadoop.hbase.util.TestFutureUtils,0.029
org.apache.hadoop.hbase.util.TestJRubyFormat,0.048
org.apache.hadoop.hbase.util.TestKeyLocker,0.159
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.223
org.apache.hadoop.hbase.util.TestMovingAverage,0.041
org.apache.hadoop.hbase.util.TestOrder,0.044
org.apache.hadoop.hbase.util.TestOrderedBytes,0.23200000000000004
org.apache.hadoop.hbase.util.TestRetryCounter,4.3
org.apache.hadoop.hbase.util.TestShowProperties,0.042
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.048
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.066
org.apache.hadoop.hbase.util.TestStrings,0.047
org.apache.hadoop.hbase.util.TestThreads,3.023
org.apache.hadoop.hbase.util.TestVersionInfo,0.026
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.36000000000000004
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.29700000000000004
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.5569999999999999
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.085
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.9610000000000001
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.24100000000000002
org.apache.hadoop.hbase.coprocessor.TestClassLoading,21.857999999999997
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.361
org.apache.hadoop.hbase.coprocessor.TestCoprocessorServiceBackwardCompatibility,0.115
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,4.243
org.apache.hadoop.hbase.coprocessor.TestImportExport,59.976
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,109.0
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,12.992
org.apache.hadoop.hbase.coprocessor.TestSecureExport,47.522
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.121
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,20.404
org.apache.hadoop.hbase.client.example.TestAsyncClientExample,0.304
org.apache.hadoop.hbase.client.example.TestHttpProxyExample,0.422
org.apache.hadoop.hbase.client.example.TestRefreshHFilesClient,1.092
org.apache.hadoop.hbase.coprocessor.example.TestRefreshHFilesEndpoint,24.654000000000003
org.apache.hadoop.hbase.coprocessor.example.TestScanModifyingObserver,0.175
org.apache.hadoop.hbase.coprocessor.example.TestValueReplacingCompaction,1.296
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserver,7.748
org.apache.hadoop.hbase.coprocessor.example.TestWriteHeavyIncrementObserverWithMemStoreCompaction,5.847
org.apache.hadoop.hbase.coprocessor.example.TestZooKeeperScanPolicyObserver,13.732
org.apache.hadoop.hbase.mapreduce.TestMapReduceExamples,5.617000000000001
org.apache.hadoop.hbase.security.provider.example.TestShadeSaslAuthenticationProvider,5.079000000000001
org.apache.hadoop.hbase.types.TestPBCell,0.11
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.702
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.022
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.027
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.023
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.03
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.022
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.024
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.024
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.408
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.438
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.061000000000000006
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.5700000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.582
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.5780000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.61
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.484
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.057
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.514
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.48
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.5630000000000001
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.609
org.apache.hadoop.hbase.hbtop.TestRecord,0.1
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.09000000000000002
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.06799999999999999
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.185
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.24400000000000002
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.228
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.27
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.036
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.226
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.201
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,0.6910000000000001
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,0.602
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,0.7400000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,0.657
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,0.7410000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,0.654
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.07900000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.1949999999999998
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,0.7200000000000001
org.apache.hadoop.hbase.http.TestGlobalFilter,0.839
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.615
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.049
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.024
org.apache.hadoop.hbase.http.TestHttpServer,1.444
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.28700000000000003
org.apache.hadoop.hbase.http.TestPathFilter,0.628
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.056
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.397
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.671
org.apache.hadoop.hbase.http.TestServletFilter,0.498
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.671
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.489
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.341
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,0.939
org.apache.hadoop.hbase.http.log.TestLogLevel,2.049
org.apache.hadoop.hbase.TestIntegrationTestBase,0.057
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,2.084
org.apache.hadoop.hbase.TestPerformanceEvaluation,0.6990000000000001
org.apache.hadoop.hbase.mapred.TestDriver,0.694
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,1.1789999999999998
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,0.998
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,44.138999999999996
org.apache.hadoop.hbase.mapred.TestRowCounter,6.174
org.apache.hadoop.hbase.mapred.TestSplitTable,0.064
org.apache.hadoop.hbase.mapred.TestTableInputFormat,15.985999999999997
org.apache.hadoop.hbase.mapred.TestTableMapReduce,21.881
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,18.610999999999997
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,18.441
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,83.769
org.apache.hadoop.hbase.mapreduce.TestCellCounter,44.519000000000005
org.apache.hadoop.hbase.mapreduce.TestCopyTable,108.404
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,1.102
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,7.931
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,61.92400000000001
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.994
org.apache.hadoop.hbase.mapreduce.TestHashTable,12.023
org.apache.hadoop.hbase.mapreduce.TestImportExport,95.833
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,21.548000000000002
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,11.843
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,75.03800000000001
org.apache.hadoop.hbase.mapreduce.TestImportTsv,135.89700000000005
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.16100000000000006
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.171
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,29.484
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,1.892
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,32.192
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,1.44
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,40.784
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,1.392
org.apache.hadoop.hbase.mapreduce.TestRowCounter,82.28699999999999
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.041
org.apache.hadoop.hbase.mapreduce.TestSyncTable,58.837999999999994
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,13.4
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,1.8139999999999998
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,35.227000000000004
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,5.463
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,5.535
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.714
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,9.539
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,8.732
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.574
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,6.456
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,8.644
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,5.585
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,6.534
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.871
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,43.515
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,4.643000000000001
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.162
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,143.233
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.24800000000000003
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,6.707
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,9.222999999999999
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,1.011
org.apache.hadoop.hbase.regionserver.TestCompactionTool,20.165
org.apache.hadoop.hbase.replication.TestVerifyReplication,135.75500000000002
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,25.145
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,198.02800000000002
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.076
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,7.603
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,6.258
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,199.29500000000002
org.apache.hadoop.hbase.snapshot.TestMobExportSnapshot,205.684
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,208.724
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,208.776
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.533
org.apache.hadoop.hbase.metrics.impl.TestCounterImpl,0.023
org.apache.hadoop.hbase.metrics.impl.TestDropwizardMeter,0.568
org.apache.hadoop.hbase.metrics.impl.TestFastLongHistogram,0.074
org.apache.hadoop.hbase.metrics.impl.TestGauge,0.023
org.apache.hadoop.hbase.metrics.impl.TestHistogramImpl,0.048
org.apache.hadoop.hbase.metrics.impl.TestMetricRegistryImpl,0.10599999999999997
org.apache.hadoop.hbase.metrics.impl.TestRefCountingMap,0.08600000000000001
org.apache.hadoop.hbase.metrics.impl.TestTimerImpl,0.036
org.apache.hadoop.hbase.procedure2.TestChildProcedures,4.141
org.apache.hadoop.hbase.procedure2.TestForceUpdateProcedure,5.607
org.apache.hadoop.hbase.procedure2.TestLockAndQueue,0.028
org.apache.hadoop.hbase.procedure2.TestProcedureBypass,9.363
org.apache.hadoop.hbase.procedure2.TestProcedureCleanup,11.865
org.apache.hadoop.hbase.procedure2.TestProcedureEvents,16.624
org.apache.hadoop.hbase.procedure2.TestProcedureExecution,7.252999999999999
org.apache.hadoop.hbase.procedure2.TestProcedureExecutor,2.371
org.apache.hadoop.hbase.procedure2.TestProcedureInMemoryChore,0.706
org.apache.hadoop.hbase.procedure2.TestProcedureMetrics,2.0429999999999997
org.apache.hadoop.hbase.procedure2.TestProcedureNonce,4.028
org.apache.hadoop.hbase.procedure2.TestProcedureRecovery,12.817999999999998
org.apache.hadoop.hbase.procedure2.TestProcedureReplayOrder,0.0
org.apache.hadoop.hbase.procedure2.TestProcedureRollbackAIOOB,13.112
org.apache.hadoop.hbase.procedure2.TestProcedureSchedulerConcurrency,6.496
org.apache.hadoop.hbase.procedure2.TestProcedureSkipPersistence,2.633
org.apache.hadoop.hbase.procedure2.TestProcedureSuspended,1.282
org.apache.hadoop.hbase.procedure2.TestProcedureToString,0.035
org.apache.hadoop.hbase.procedure2.TestProcedureUtil,0.137
org.apache.hadoop.hbase.procedure2.TestRemoteProcedureDispatcherUncaughtExceptionHandler,0.139
org.apache.hadoop.hbase.procedure2.TestStateMachineProcedure,18.341
org.apache.hadoop.hbase.procedure2.TestYieldProcedures,6.099
org.apache.hadoop.hbase.procedure2.store.TestProcedureTree,0.09099999999999998
org.apache.hadoop.hbase.procedure2.store.wal.TestBitSetNode,0.036
org.apache.hadoop.hbase.procedure2.store.wal.TestProcedureStoreTracker,43.196
org.apache.hadoop.hbase.procedure2.store.wal.TestStressWALProcedureStore,12.986
org.apache.hadoop.hbase.procedure2.store.wal.TestWALProcedureStore,4.795
org.apache.hadoop.hbase.procedure2.util.TestDelayedUtil,0.021
org.apache.hadoop.hbase.replication.TestReplicationStateZKImpl,0.6890000000000001
org.apache.hadoop.hbase.replication.TestZKReplicationPeerStorage,0.3
org.apache.hadoop.hbase.replication.TestZKReplicationQueueStorage,2.2640000000000002
org.apache.hadoop.hbase.rest.TestDeleteRow,4.96
org.apache.hadoop.hbase.rest.TestGZIPResponseWrapper,0.9460000000000001
org.apache.hadoop.hbase.rest.TestGetAndPutResource,38.571000000000005
org.apache.hadoop.hbase.rest.TestGzipFilter,0.926
org.apache.hadoop.hbase.rest.TestMultiRowResource,1.726
org.apache.hadoop.hbase.rest.TestNamespacesInstanceResource,4.7379999999999995
org.apache.hadoop.hbase.rest.TestNamespacesResource,1.641
org.apache.hadoop.hbase.rest.TestResourceFilter,0.282
org.apache.hadoop.hbase.rest.TestScannerResource,2.6649999999999996
org.apache.hadoop.hbase.rest.TestScannersWithFilters,2.7009999999999996
org.apache.hadoop.hbase.rest.TestScannersWithLabels,0.885
org.apache.hadoop.hbase.rest.TestSchemaResource,8.663
org.apache.hadoop.hbase.rest.TestSecureRESTServer,3.419
org.apache.hadoop.hbase.rest.TestSecurityHeadersFilter,19.774
org.apache.hadoop.hbase.rest.TestStatusResource,0.735
org.apache.hadoop.hbase.rest.TestTableResource,1.537
org.apache.hadoop.hbase.rest.TestTableScan,6.252000000000001
org.apache.hadoop.hbase.rest.TestVersionResource,1.0490000000000002
org.apache.hadoop.hbase.rest.client.TestRemoteAdminRetries,2.039
org.apache.hadoop.hbase.rest.client.TestRemoteHTableRetries,2.101
org.apache.hadoop.hbase.rest.client.TestRemoteTable,36.588
org.apache.hadoop.hbase.rest.client.TestXmlParsing,1.42
org.apache.hadoop.hbase.rest.model.TestCellModel,1.4710000000000003
org.apache.hadoop.hbase.rest.model.TestCellSetModel,1.255
org.apache.hadoop.hbase.rest.model.TestColumnSchemaModel,1.2429999999999999
org.apache.hadoop.hbase.rest.model.TestNamespacesInstanceModel,1.258
org.apache.hadoop.hbase.rest.model.TestNamespacesModel,0.9820000000000001
org.apache.hadoop.hbase.rest.model.TestRowModel,1.276
org.apache.hadoop.hbase.rest.model.TestScannerModel,1.5850000000000004
org.apache.hadoop.hbase.rest.model.TestStorageClusterStatusModel,1.3020000000000003
org.apache.hadoop.hbase.rest.model.TestStorageClusterVersionModel,1.1700000000000002
org.apache.hadoop.hbase.rest.model.TestTableInfoModel,1.3809999999999998
