ClassName,Duration
org.apache.hadoop.hbase.client.TestTableDescriptorBuilder,0.4390000000000001
org.apache.hadoop.hbase.client.TestTableDescriptorUtils,0.213
org.apache.hadoop.hbase.exceptions.TestClientExceptionsUtil,0.037
org.apache.hadoop.hbase.filter.TestComparators,0.055
org.apache.hadoop.hbase.filter.TestKeyOnlyFilter,0.06
org.apache.hadoop.hbase.filter.TestLongComparator,0.041
org.apache.hadoop.hbase.ipc.TestCellBlockBuilder,0.291
org.apache.hadoop.hbase.ipc.TestConnectionId,0.36800000000000005
org.apache.hadoop.hbase.ipc.TestFailedServersLog,0.604
org.apache.hadoop.hbase.ipc.TestHBaseRpcControllerImpl,0.037
org.apache.hadoop.hbase.ipc.TestIPCUtil,0.045
org.apache.hadoop.hbase.ipc.TestRpcClientDeprecatedNameMapping,0.396
org.apache.hadoop.hbase.quotas.TestQuotaFilter,0.022
org.apache.hadoop.hbase.quotas.TestQuotaGlobalsSettingsBypass,0.047
org.apache.hadoop.hbase.quotas.TestQuotaSettingsFactory,0.146
org.apache.hadoop.hbase.quotas.TestSpaceLimitSettings,0.24200000000000002
org.apache.hadoop.hbase.quotas.TestThrottleSettings,0.092
org.apache.hadoop.hbase.replication.TestReplicationPeerConfig,0.042
org.apache.hadoop.hbase.security.TestEncryptionUtil,0.41800000000000004
org.apache.hadoop.hbase.security.TestHBaseSaslRpcClient,1.199
org.apache.hadoop.hbase.security.TestSaslUtil,0.03
org.apache.hadoop.hbase.security.provider.TestDefaultProviderSelector,0.09400000000000003
org.apache.hadoop.hbase.security.provider.TestSaslClientAuthenticationProviders,0.185
org.apache.hadoop.hbase.security.token.TestClientTokenUtil,0.137
org.apache.hadoop.hbase.shaded.protobuf.TestProtobufUtil,0.8180000000000002
org.apache.hadoop.hbase.util.TestReusablePoolMap,0.047
org.apache.hadoop.hbase.util.TestRoundRobinPoolMap,0.043
org.apache.hadoop.hbase.util.TestThreadLocalPoolMap,0.049
org.apache.hadoop.hbase.zookeeper.TestZNodePaths,0.155
org.apache.hadoop.hbase.TestByteBufferKeyValue,0.16199999999999998
org.apache.hadoop.hbase.TestCellBuilder,0.08499999999999999
org.apache.hadoop.hbase.TestCellComparator,0.095
org.apache.hadoop.hbase.TestCellUtil,0.6910000000000001
org.apache.hadoop.hbase.TestChoreService,20.798000000000002
org.apache.hadoop.hbase.TestClassFinder,1.4369999999999998
org.apache.hadoop.hbase.TestCompoundConfiguration,0.208
org.apache.hadoop.hbase.TestHBaseClassTestRule,0.032
org.apache.hadoop.hbase.TestHBaseConfiguration,0.936
org.apache.hadoop.hbase.TestIndividualBytesFieldCell,0.13600000000000007
org.apache.hadoop.hbase.TestKeyValue,0.21900000000000008
org.apache.hadoop.hbase.TestTableName,0.10199999999999998
org.apache.hadoop.hbase.TestTagUtil,0.035
org.apache.hadoop.hbase.TestTimeout,0.121
org.apache.hadoop.hbase.codec.TestCellCodec,0.08
org.apache.hadoop.hbase.codec.TestCellCodecWithTags,0.067
org.apache.hadoop.hbase.codec.TestKeyValueCodec,0.077
org.apache.hadoop.hbase.codec.TestKeyValueCodecWithTags,0.062
org.apache.hadoop.hbase.io.TestByteBuffAllocator,0.279
org.apache.hadoop.hbase.io.TestByteBufferListOutputStream,0.106
org.apache.hadoop.hbase.io.TestMultiByteBuffInputStream,0.101
org.apache.hadoop.hbase.io.TestTagCompressionContext,0.15400000000000003
org.apache.hadoop.hbase.io.crypto.TestCipherProvider,0.194
org.apache.hadoop.hbase.io.crypto.TestEncryption,0.6299999999999999
org.apache.hadoop.hbase.io.crypto.TestKeyProvider,0.158
org.apache.hadoop.hbase.io.crypto.TestKeyStoreKeyProvider,0.28700000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestAES,0.28500000000000003
org.apache.hadoop.hbase.io.crypto.aes.TestCommonsAES,0.28700000000000003
org.apache.hadoop.hbase.io.encoding.TestEncodedDataBlock,0.621
org.apache.hadoop.hbase.io.hadoopbackport.TestThrottledInputStream,0.021
org.apache.hadoop.hbase.io.util.TestLRUDictionary,0.202
org.apache.hadoop.hbase.net.TestAddress,0.032
org.apache.hadoop.hbase.nio.TestMultiByteBuff,0.21400000000000008
org.apache.hadoop.hbase.nio.TestSingleByteBuff,0.093
org.apache.hadoop.hbase.types.TestCopyOnWriteMaps,15.953999999999997
org.apache.hadoop.hbase.types.TestFixedLengthWrapper,0.09
org.apache.hadoop.hbase.types.TestOrderedBlob,0.061
org.apache.hadoop.hbase.types.TestOrderedBlobVar,0.049
org.apache.hadoop.hbase.types.TestOrderedFloat32,0.065
org.apache.hadoop.hbase.types.TestOrderedFloat64,0.065
org.apache.hadoop.hbase.types.TestOrderedInt16,0.064
org.apache.hadoop.hbase.types.TestOrderedInt32,0.066
org.apache.hadoop.hbase.types.TestOrderedInt64,0.064
org.apache.hadoop.hbase.types.TestOrderedInt8,0.063
org.apache.hadoop.hbase.types.TestOrderedNumeric,0.079
org.apache.hadoop.hbase.types.TestOrderedString,0.03
org.apache.hadoop.hbase.types.TestRawBytes,0.107
org.apache.hadoop.hbase.types.TestRawString,0.076
org.apache.hadoop.hbase.types.TestStruct,0.064
org.apache.hadoop.hbase.types.TestStructNullExtension,0.053
org.apache.hadoop.hbase.types.TestTerminatedWrapper,0.11899999999999997
org.apache.hadoop.hbase.types.TestUnion2,0.046
org.apache.hadoop.hbase.util.TestAvlUtil,5.301000000000001
org.apache.hadoop.hbase.util.TestByteBufferArray,0.8069999999999999
org.apache.hadoop.hbase.util.TestByteBufferUtils,0.37800000000000017
org.apache.hadoop.hbase.util.TestByteRangeUtils,0.056
org.apache.hadoop.hbase.util.TestByteRangeWithKVSerialization,0.805
org.apache.hadoop.hbase.util.TestBytes,0.3930000000000001
org.apache.hadoop.hbase.util.TestClasses,0.035
org.apache.hadoop.hbase.util.TestCommonFSUtils,0.4750000000000001
org.apache.hadoop.hbase.util.TestConcatenatedLists,0.063
org.apache.hadoop.hbase.util.TestCoprocessorClassLoader,1.01
org.apache.hadoop.hbase.util.TestDynamicClassLoader,0.852
org.apache.hadoop.hbase.util.TestEnvironmentEdgeManager,0.457
org.apache.hadoop.hbase.util.TestFutureUtils,0.031
org.apache.hadoop.hbase.util.TestJRubyFormat,0.049
org.apache.hadoop.hbase.util.TestKeyLocker,0.081
org.apache.hadoop.hbase.util.TestLoadTestKVGenerator,0.21100000000000002
org.apache.hadoop.hbase.util.TestMovingAverage,0.048
org.apache.hadoop.hbase.util.TestOrder,0.043000000000000003
org.apache.hadoop.hbase.util.TestOrderedBytes,0.23900000000000005
org.apache.hadoop.hbase.util.TestRetryCounter,4.298
org.apache.hadoop.hbase.util.TestShowProperties,0.046
org.apache.hadoop.hbase.util.TestSimpleMutableByteRange,0.053
org.apache.hadoop.hbase.util.TestSimplePositionedMutableByteRange,0.052
org.apache.hadoop.hbase.util.TestStrings,0.046
org.apache.hadoop.hbase.util.TestThreads,3.024
org.apache.hadoop.hbase.util.TestVersionInfo,0.027
org.apache.hadoop.hbase.util.TestWeakObjectPool,0.181
org.apache.hadoop.hbase.zookeeper.TestZKConfig,0.301
org.apache.hadoop.hbase.client.TestAsyncAggregationClient,0.42500000000000004
org.apache.hadoop.hbase.client.TestRpcControllerFactory,1.512
org.apache.hadoop.hbase.coprocessor.TestAsyncCoprocessorEndpoint,0.8130000000000001
org.apache.hadoop.hbase.coprocessor.TestBatchCoprocessorEndpoint,0.236
org.apache.hadoop.hbase.coprocessor.TestClassLoading,18.512999999999998
org.apache.hadoop.hbase.coprocessor.TestCoprocessorEndpoint,10.266
org.apache.hadoop.hbase.coprocessor.TestCoprocessorTableEndpoint,3.612
org.apache.hadoop.hbase.coprocessor.TestImportExport,53.352999999999994
org.apache.hadoop.hbase.coprocessor.TestRegionServerCoprocessorEndpoint,108.857
org.apache.hadoop.hbase.coprocessor.TestRowProcessorEndpoint,15.474999999999998
org.apache.hadoop.hbase.coprocessor.TestSecureExport,6.685
org.apache.hadoop.hbase.ipc.TestCoprocessorRpcUtils,0.14
org.apache.hadoop.hbase.regionserver.TestServerCustomProtocol,26.711
org.apache.hadoop.hbase.TestCompatibilitySingletonFactory,4.669
org.apache.hadoop.hbase.master.TestMetricsMasterSourceFactory,0.024
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceFactory,0.024
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSource,0.024
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactory,0.025
org.apache.hadoop.hbase.rest.TestMetricsRESTSource,0.025
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactory,0.023
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSource,0.024
org.apache.hadoop.hbase.master.TestMetricsMasterProcSourceImpl,0.399
org.apache.hadoop.hbase.master.TestMetricsMasterSourceImpl,0.408
org.apache.hadoop.hbase.metrics.TestBaseSourceImpl,0.047
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.425
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.40800000000000003
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.423
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.441
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.394
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.025
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.395
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.429
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.435
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.425
org.apache.hadoop.hbase.http.TestGlobalFilter,0.626
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.624
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.046
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.021
org.apache.hadoop.hbase.http.TestHttpServer,1.4109999999999996
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.298
org.apache.hadoop.hbase.http.TestPathFilter,0.585
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.055
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.345
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.6110000000000001
org.apache.hadoop.hbase.http.TestServletFilter,0.47
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.612
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.41000000000000003
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.319
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,0.793
org.apache.hadoop.hbase.http.log.TestLogLevel,1.591
org.apache.hadoop.hbase.TestPerformanceEvaluation,0.679
org.apache.hadoop.hbase.mapred.TestDriver,0.647
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,1.1439999999999997
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,0.973
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,39.606
org.apache.hadoop.hbase.mapred.TestRowCounter,5.108
org.apache.hadoop.hbase.mapred.TestSplitTable,0.074
org.apache.hadoop.hbase.mapred.TestTableInputFormat,15.443
org.apache.hadoop.hbase.mapred.TestTableMapReduce,19.933999999999997
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,17.378999999999998
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,16.54
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,70.284
org.apache.hadoop.hbase.mapreduce.TestCellCounter,40.444
org.apache.hadoop.hbase.mapreduce.TestCopyTable,100.009
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,1.013
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,7.315
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,59.46699999999999
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,4.632
org.apache.hadoop.hbase.mapreduce.TestHashTable,11.624
org.apache.hadoop.hbase.mapreduce.TestImportExport,93.90200000000002
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,19.774
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,11.269
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,77.858
org.apache.hadoop.hbase.mapreduce.TestImportTsv,136.46399999999997
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.167
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.181
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,24.717
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,1.94
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,27.145
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,1.39
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,38.94
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,1.313
org.apache.hadoop.hbase.mapreduce.TestRowCounter,79.14399999999999
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.03
org.apache.hadoop.hbase.mapreduce.TestSyncTable,52.938
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,18.302
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,1.8399999999999999
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,29.570999999999998
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,5.469
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,4.971
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.277
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,9.263
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,7.525
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.247
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,5.294
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,6.996
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,5.368
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,5.358
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.49
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,39.577
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,3.8310000000000004
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.137
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,115.616
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.265
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,6.28
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,9.93
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,0.855
org.apache.hadoop.hbase.regionserver.TestCompactionTool,20.75
org.apache.hadoop.hbase.replication.TestVerifyReplication,139.239
org.apache.hadoop.hbase.replication.TestVerifyReplicationAdjunct,66.53
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,25.711
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,128.286
org.apache.hadoop.hbase.snapshot.TestExportSnapshotAdjunct,0.011
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.073
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,8.415
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,6.35
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,118.233
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,125.204
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,125.553
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.5790000000000001
org.apache.hadoop.hbase.metrics.impl.TestCounterImpl,0.023
org.apache.hadoop.hbase.metrics.impl.TestDropwizardMeter,0.557
org.apache.hadoop.hbase.metrics.impl.TestFastLongHistogram,0.06899999999999999
org.apache.hadoop.hbase.metrics.impl.TestGauge,0.025
org.apache.hadoop.hbase.metrics.impl.TestHistogramImpl,0.047
org.apache.hadoop.hbase.metrics.impl.TestMetricRegistryImpl,0.10100000000000002
org.apache.hadoop.hbase.metrics.impl.TestRefCountingMap,0.09000000000000001
org.apache.hadoop.hbase.metrics.impl.TestTimerImpl,0.038
org.apache.hadoop.hbase.procedure2.TestChildProcedures,4.079000000000001
org.apache.hadoop.hbase.procedure2.TestForceUpdateProcedure,5.574
org.apache.hadoop.hbase.procedure2.TestLockAndQueue,0.029
org.apache.hadoop.hbase.procedure2.TestProcedureBypass,9.463000000000001
org.apache.hadoop.hbase.procedure2.TestProcedureCleanup,11.863
org.apache.hadoop.hbase.procedure2.TestProcedureEvents,16.544
org.apache.hadoop.hbase.procedure2.TestProcedureExecution,7.178000000000001
org.apache.hadoop.hbase.procedure2.TestProcedureExecutor,2.27
org.apache.hadoop.hbase.procedure2.TestProcedureInMemoryChore,0.713
org.apache.hadoop.hbase.procedure2.TestProcedureMetrics,1.926
org.apache.hadoop.hbase.procedure2.TestProcedureNonce,3.981
org.apache.hadoop.hbase.procedure2.TestProcedureRecovery,12.526
org.apache.hadoop.hbase.procedure2.TestProcedureReplayOrder,0.0
org.apache.hadoop.hbase.procedure2.TestProcedureRollbackAIOOB,13.288
org.apache.hadoop.hbase.procedure2.TestProcedureSchedulerConcurrency,6.501
org.apache.hadoop.hbase.procedure2.TestProcedureSkipPersistence,2.552
org.apache.hadoop.hbase.procedure2.TestProcedureSuspended,1.267
org.apache.hadoop.hbase.procedure2.TestProcedureToString,0.036000000000000004
org.apache.hadoop.hbase.procedure2.TestProcedureUtil,0.14300000000000002
org.apache.hadoop.hbase.procedure2.TestRemoteProcedureDispatcherUncaughtExceptionHandler,0.14
org.apache.hadoop.hbase.procedure2.TestStateMachineProcedure,9.794999999999998
org.apache.hadoop.hbase.procedure2.TestYieldProcedures,5.911
org.apache.hadoop.hbase.procedure2.store.TestProcedureTree,0.10099999999999999
org.apache.hadoop.hbase.procedure2.store.wal.TestBitSetNode,0.037
org.apache.hadoop.hbase.procedure2.store.wal.TestProcedureStoreTracker,43.318
org.apache.hadoop.hbase.procedure2.store.wal.TestStressWALProcedureStore,14.408
org.apache.hadoop.hbase.procedure2.store.wal.TestWALProcedureStore,4.877000000000001
org.apache.hadoop.hbase.procedure2.util.TestDelayedUtil,0.021
org.apache.hadoop.hbase.replication.TestReplicationStateZKImpl,0.7550000000000001
org.apache.hadoop.hbase.replication.TestZKReplicationPeerStorage,0.27
org.apache.hadoop.hbase.replication.TestZKReplicationQueueStorage,2.608
org.apache.hadoop.hbase.TestAcidGuaranteesWithAdaptivePolicy,177.976
org.apache.hadoop.hbase.TestAcidGuaranteesWithBasicPolicy,199.41000000000003
org.apache.hadoop.hbase.TestAcidGuaranteesWithEagerPolicy,172.382
org.apache.hadoop.hbase.TestAcidGuaranteesWithNoInMemCompaction,175.89499999999998
org.apache.hadoop.hbase.TestCachedClusterId,0.061
org.apache.hadoop.hbase.TestCheckTestClasses,2.497
org.apache.hadoop.hbase.TestClientClusterMetrics,26.631999999999998
org.apache.hadoop.hbase.TestClientClusterStatus,0.306
org.apache.hadoop.hbase.TestClientOperationTimeout,1.6149999999999998
org.apache.hadoop.hbase.TestClusterBootOrder,29.36
org.apache.hadoop.hbase.TestClusterPortAssignment,10.709
org.apache.hadoop.hbase.TestExecutorStatusChore,1.183
org.apache.hadoop.hbase.TestFSTableDescriptorForceCreation,0.5960000000000001
org.apache.hadoop.hbase.TestFullLogReconstruction,12.102
org.apache.hadoop.hbase.TestGlobalMemStoreSize,13.382
org.apache.hadoop.hbase.TestHBaseMetaEdit,13.013
org.apache.hadoop.hbase.TestHBaseOnOtherDfsCluster,12.359
org.apache.hadoop.hbase.TestHBaseTestingUtility,67.228
org.apache.hadoop.hbase.TestHColumnDescriptorDefaultVersions,17.524
org.apache.hadoop.hbase.TestHDFSBlocksDistribution,0.04
org.apache.hadoop.hbase.TestHRegionLocation,0.10399999999999998
org.apache.hadoop.hbase.TestIOFencing,246.236
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel,0.317
org.apache.hadoop.hbase.TestInfoServers,2.789
org.apache.hadoop.hbase.TestJMXConnectorServer,19.75
org.apache.hadoop.hbase.TestJMXListener,1.965
org.apache.hadoop.hbase.TestLocalHBaseCluster,10.36
org.apache.hadoop.hbase.TestMetaTableAccessor,19.989999999999995
org.apache.hadoop.hbase.TestMetaTableLocator,1.8110000000000002
org.apache.hadoop.hbase.TestMovedRegionsCleaner,10.658
org.apache.hadoop.hbase.TestMultiVersions,7.42
org.apache.hadoop.hbase.TestNamespace,8.869
org.apache.hadoop.hbase.TestNodeHealthCheckChore,10.516999999999998
org.apache.hadoop.hbase.TestPartialResultsFromClientSide,55.91
org.apache.hadoop.hbase.TestRegionMetrics,1.875
org.apache.hadoop.hbase.TestRegionRebalancing,98.13900000000001
org.apache.hadoop.hbase.TestSequenceIdMonotonicallyIncreasing,5.673
org.apache.hadoop.hbase.TestSerialization,0.8360000000000001
org.apache.hadoop.hbase.TestServerMetrics,0.16200000000000003
org.apache.hadoop.hbase.TestServerName,0.137
org.apache.hadoop.hbase.TestServerSideScanMetricsFromClientSide,0.833
org.apache.hadoop.hbase.TestSize,0.051000000000000004
org.apache.hadoop.hbase.TestSplitMerge,10.763000000000002
org.apache.hadoop.hbase.TestStochasticBalancerJmxMetrics,0.0
org.apache.hadoop.hbase.TestTagRewriteCell,0.067
org.apache.hadoop.hbase.backup.TestHFileArchiving,84.04100000000001
org.apache.hadoop.hbase.backup.example.TestZooKeeperTableArchiveClient,11.418
org.apache.hadoop.hbase.client.TestAdmin,34.607000000000006
org.apache.hadoop.hbase.client.TestAdmin1,45.45400000000001
org.apache.hadoop.hbase.client.TestAdmin2,52.059999999999995
org.apache.hadoop.hbase.client.TestAdmin3,24.427999999999997
org.apache.hadoop.hbase.client.TestAllowPartialScanResultCache,0.066
org.apache.hadoop.hbase.client.TestAlwaysSetScannerId,0.049
org.apache.hadoop.hbase.client.TestAppendFromClientSide,0.837
org.apache.hadoop.hbase.client.TestAsyncAccessControlAdminApi,0.46599999999999997
org.apache.hadoop.hbase.client.TestAsyncAdminBuilder,124.271
org.apache.hadoop.hbase.client.TestAsyncAdminMasterSwitch,4.577
org.apache.hadoop.hbase.client.TestAsyncAdminWithRegionReplicas,35.937000000000005
org.apache.hadoop.hbase.client.TestAsyncBufferMutator,8.0
org.apache.hadoop.hbase.client.TestAsyncClientPauseForCallQueueTooBig,17.133
org.apache.hadoop.hbase.client.TestAsyncClientPushback,197.035
org.apache.hadoop.hbase.client.TestAsyncClusterAdminApi,58.15
org.apache.hadoop.hbase.client.TestAsyncClusterAdminApi2,13.001
org.apache.hadoop.hbase.client.TestAsyncDecommissionAdminApi,7.827999999999999
org.apache.hadoop.hbase.client.TestAsyncMetaRegionLocator,2.015
org.apache.hadoop.hbase.client.TestAsyncNamespaceAdminApi,2.004
org.apache.hadoop.hbase.client.TestAsyncNonMetaRegionLocator,21.778
org.apache.hadoop.hbase.client.TestAsyncNonMetaRegionLocatorConcurrenyLimit,1.625
org.apache.hadoop.hbase.client.TestAsyncProcedureAdminApi,4.362
org.apache.hadoop.hbase.client.TestAsyncQuotaAdminApi,1.089
org.apache.hadoop.hbase.client.TestAsyncRegionAdminApi,243.63699999999997
org.apache.hadoop.hbase.client.TestAsyncRegionAdminApi2,82.474
org.apache.hadoop.hbase.client.TestAsyncRegionLocator,2.569
org.apache.hadoop.hbase.client.TestAsyncReplicationAdminApi,149.86700000000002
org.apache.hadoop.hbase.client.TestAsyncReplicationAdminApiWithClusters,62.507000000000005
org.apache.hadoop.hbase.client.TestAsyncResultScannerCursor,84.229
org.apache.hadoop.hbase.client.TestAsyncSingleRequestRpcRetryingCaller,3.1029999999999998
org.apache.hadoop.hbase.client.TestAsyncSnapshotAdminApi,137.549
org.apache.hadoop.hbase.client.TestAsyncTable,6.142999999999999
org.apache.hadoop.hbase.client.TestAsyncTableAdminApi,102.007
org.apache.hadoop.hbase.client.TestAsyncTableAdminApi2,46.61
org.apache.hadoop.hbase.client.TestAsyncTableAdminApi3,66.89
org.apache.hadoop.hbase.client.TestAsyncTableBatch,35.90500000000001
org.apache.hadoop.hbase.client.TestAsyncTableBatchRetryImmediately,11.035
org.apache.hadoop.hbase.client.TestAsyncTableGetMultiThreadedWithBasicCompaction,0.0
org.apache.hadoop.hbase.client.TestAsyncTableGetMultiThreadedWithEagerCompaction,0.0
org.apache.hadoop.hbase.client.TestAsyncTableLocatePrefetch,1.067
org.apache.hadoop.hbase.client.TestAsyncTableLocateRegionForDeletedTable,3.41
org.apache.hadoop.hbase.client.TestAsyncTableNoncedRetry,2.3129999999999997
org.apache.hadoop.hbase.client.TestAsyncTableRSCrashPublish,6.815
