ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,14.013
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.683
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.34
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.48200000000000004
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.112
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8590000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,15.328000000000001
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.046999999999999
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.7200000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.744
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.582
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14300000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.023
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.004
org.apache.hadoop.security.authentication.util.TestKerberosName,0.098
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.068
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.299
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.071
org.apache.hadoop.security.authentication.util.TestSigner,0.053000000000000005
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.16
org.apache.hadoop.cli.TestCLI,0.398
org.apache.hadoop.conf.TestCommonConfigurationFields,0.28500000000000003
org.apache.hadoop.conf.TestConfServlet,1.2179999999999997
org.apache.hadoop.conf.TestConfigRedactor,0.219
org.apache.hadoop.conf.TestConfiguration,5.375999999999998
org.apache.hadoop.conf.TestConfigurationDeprecation,9.862000000000002
org.apache.hadoop.conf.TestConfigurationSubclass,0.228
org.apache.hadoop.conf.TestDeprecatedKeys,0.30200000000000005
org.apache.hadoop.conf.TestGetInstances,0.181
org.apache.hadoop.conf.TestReconfiguration,3.05
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000004
org.apache.hadoop.crypto.TestCryptoCodec,7.303999999999999
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.493
org.apache.hadoop.crypto.TestCryptoStreams,1.374
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.7690000000000001
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.42899999999999994
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5620000000000003
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.433
org.apache.hadoop.crypto.TestOpensslCipher,0.076
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.4630000000000005
org.apache.hadoop.crypto.key.TestKeyProvider,0.316
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.16299999999999998
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.836
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.121
org.apache.hadoop.crypto.key.TestKeyShell,3.825
org.apache.hadoop.crypto.key.TestValueQueue,11.446
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.373
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,11.025999999999998
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.064
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22000000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.071
org.apache.hadoop.fs.TestAvroFSInput,0.399
org.apache.hadoop.fs.TestBlockLocation,0.023
org.apache.hadoop.fs.TestChecksumFileSystem,0.4930000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6010000000000001
org.apache.hadoop.fs.TestCommandFormat,0.008
org.apache.hadoop.fs.TestContentSummary,0.632
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.088
org.apache.hadoop.fs.TestDFVariations,0.10700000000000003
org.apache.hadoop.fs.TestDU,10.252
org.apache.hadoop.fs.TestDefaultUri,0.333
org.apache.hadoop.fs.TestDelegateToFileSystem,0.227
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.24300000000000002
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.606999999999999
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8300000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.325
org.apache.hadoop.fs.TestFcLocalFsUtil,0.337
org.apache.hadoop.fs.TestFileContext,0.314
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.395
org.apache.hadoop.fs.TestFileContextResolveAfs,0.336
org.apache.hadoop.fs.TestFileStatus,0.093
org.apache.hadoop.fs.TestFileSystemCaching,1.3909999999999996
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.07100000000000001
org.apache.hadoop.fs.TestFileSystemInitialization,0.43100000000000005
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.039
org.apache.hadoop.fs.TestFileSystemTokens,1.1719999999999995
org.apache.hadoop.fs.TestFileUtil,7.990999999999999
org.apache.hadoop.fs.TestFilterFileSystem,1.1739999999999993
org.apache.hadoop.fs.TestFilterFs,0.354
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.353
org.apache.hadoop.fs.TestFsShellCopy,0.4790000000000001
org.apache.hadoop.fs.TestFsShellList,0.10300000000000001
org.apache.hadoop.fs.TestFsShellReturnCode,0.43200000000000005
org.apache.hadoop.fs.TestFsShellTouch,0.151
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.048
org.apache.hadoop.fs.TestGetFileBlockLocations,0.41600000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.201
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.05
org.apache.hadoop.fs.TestHarFileSystem,0.35500000000000004
org.apache.hadoop.fs.TestHarFileSystemBasics,1.5939999999999999
org.apache.hadoop.fs.TestHardLink,0.065
org.apache.hadoop.fs.TestListFiles,0.051000000000000004
org.apache.hadoop.fs.TestLocalDirAllocator,0.34700000000000014
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.36900000000000005
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.1949999999999996
org.apache.hadoop.fs.TestLocalFileSystem,2.557
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.36200000000000004
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.9199999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.754
org.apache.hadoop.fs.TestPath,0.661
org.apache.hadoop.fs.TestQuotaUsage,0.077
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.639999999999997
org.apache.hadoop.fs.TestStat,0.054000000000000006
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,2.913
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.742
org.apache.hadoop.fs.TestTrash,16.232
org.apache.hadoop.fs.TestTruncatedInputBug,0.391
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.6370000000000002
