ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,13.933
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.66
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.291
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.47500000000000003
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.104999999999997
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8620000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,14.626
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.032999999999998
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.7100000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.741
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.5750000000000001
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14300000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.024
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.004
org.apache.hadoop.security.authentication.util.TestKerberosName,0.098
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.065
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.207
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.071
org.apache.hadoop.security.authentication.util.TestSigner,0.05500000000000001
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.0220000000000002
org.apache.hadoop.cli.TestCLI,0.41
org.apache.hadoop.conf.TestCommonConfigurationFields,0.29500000000000004
org.apache.hadoop.conf.TestConfServlet,1.193
org.apache.hadoop.conf.TestConfigRedactor,0.231
org.apache.hadoop.conf.TestConfiguration,5.515000000000001
org.apache.hadoop.conf.TestConfigurationDeprecation,9.966
org.apache.hadoop.conf.TestConfigurationSubclass,0.202
org.apache.hadoop.conf.TestDeprecatedKeys,0.29600000000000004
org.apache.hadoop.conf.TestGetInstances,0.183
org.apache.hadoop.conf.TestReconfiguration,3.0359999999999996
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000007
org.apache.hadoop.crypto.TestCryptoCodec,7.3549999999999995
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.498
org.apache.hadoop.crypto.TestCryptoStreams,1.3690000000000002
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.7910000000000001
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.44299999999999995
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5890000000000004
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.445
org.apache.hadoop.crypto.TestOpensslCipher,0.08600000000000001
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.4659999999999997
org.apache.hadoop.crypto.key.TestKeyProvider,0.322
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.16599999999999998
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.826
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.123
org.apache.hadoop.crypto.key.TestKeyShell,3.801
org.apache.hadoop.crypto.key.TestValueQueue,11.446000000000002
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.38
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,9.485999999999999
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.066
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22600000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.067
org.apache.hadoop.fs.TestAvroFSInput,0.401
org.apache.hadoop.fs.TestBlockLocation,0.014
org.apache.hadoop.fs.TestChecksumFileSystem,0.4940000000000001
org.apache.hadoop.fs.TestChecksumFs,0.5690000000000001
org.apache.hadoop.fs.TestCommandFormat,0.006
org.apache.hadoop.fs.TestContentSummary,0.6220000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.088
org.apache.hadoop.fs.TestDFVariations,0.1
org.apache.hadoop.fs.TestDU,10.257000000000001
org.apache.hadoop.fs.TestDefaultUri,0.336
org.apache.hadoop.fs.TestDelegateToFileSystem,0.226
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.24200000000000002
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.590000000000001
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8170000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.327
org.apache.hadoop.fs.TestFcLocalFsUtil,0.403
org.apache.hadoop.fs.TestFileContext,0.305
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.419
org.apache.hadoop.fs.TestFileContextResolveAfs,0.323
org.apache.hadoop.fs.TestFileStatus,0.09000000000000001
org.apache.hadoop.fs.TestFileSystemCaching,1.3629999999999995
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.067
org.apache.hadoop.fs.TestFileSystemInitialization,0.43700000000000006
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.017
org.apache.hadoop.fs.TestFileSystemTokens,1.1129999999999993
org.apache.hadoop.fs.TestFileUtil,7.969999999999997
org.apache.hadoop.fs.TestFilterFileSystem,1.1809999999999994
org.apache.hadoop.fs.TestFilterFs,0.31499999999999995
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.3389999999999997
org.apache.hadoop.fs.TestFsShellCopy,0.4390000000000001
org.apache.hadoop.fs.TestFsShellList,0.114
org.apache.hadoop.fs.TestFsShellReturnCode,0.3820000000000001
org.apache.hadoop.fs.TestFsShellTouch,0.15000000000000002
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.046000000000000006
org.apache.hadoop.fs.TestGetFileBlockLocations,0.42200000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.183
org.apache.hadoop.fs.TestGlobExpander,0.003
org.apache.hadoop.fs.TestGlobPattern,0.055
org.apache.hadoop.fs.TestHarFileSystem,0.36700000000000005
org.apache.hadoop.fs.TestHarFileSystemBasics,1.6329999999999998
org.apache.hadoop.fs.TestHardLink,0.062
org.apache.hadoop.fs.TestListFiles,0.049
org.apache.hadoop.fs.TestLocalDirAllocator,0.41400000000000015
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.36200000000000004
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.2429999999999994
org.apache.hadoop.fs.TestLocalFileSystem,2.515
