ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,13.98
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.671
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.283999999999999
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.47000000000000003
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.110999999999997
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8560000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,15.373
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.043
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.6960000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.779
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.5750000000000001
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14400000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.024
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.004
org.apache.hadoop.security.authentication.util.TestKerberosName,0.099
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.067
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.205
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.072
org.apache.hadoop.security.authentication.util.TestSigner,0.051000000000000004
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.047
org.apache.hadoop.cli.TestCLI,0.407
org.apache.hadoop.conf.TestCommonConfigurationFields,0.336
org.apache.hadoop.conf.TestConfServlet,1.1619999999999997
org.apache.hadoop.conf.TestConfigRedactor,0.199
org.apache.hadoop.conf.TestConfiguration,6.209999999999998
org.apache.hadoop.conf.TestConfigurationDeprecation,9.504999999999999
org.apache.hadoop.conf.TestConfigurationSubclass,0.20700000000000002
org.apache.hadoop.conf.TestDeprecatedKeys,0.329
org.apache.hadoop.conf.TestGetInstances,0.174
org.apache.hadoop.conf.TestReconfiguration,3.0709999999999997
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000004
org.apache.hadoop.crypto.TestCryptoCodec,7.531
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.478
org.apache.hadoop.crypto.TestCryptoStreams,1.349
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.784
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.43999999999999995
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5980000000000003
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.49
org.apache.hadoop.crypto.TestOpensslCipher,0.073
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.4589999999999996
org.apache.hadoop.crypto.key.TestKeyProvider,0.34800000000000003
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.15899999999999997
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.821
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.107
org.apache.hadoop.crypto.key.TestKeyShell,3.794
org.apache.hadoop.crypto.key.TestValueQueue,11.459000000000001
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.36300000000000004
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,9.527
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.067
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22200000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.067
org.apache.hadoop.fs.TestAvroFSInput,0.399
org.apache.hadoop.fs.TestBlockLocation,0.017
org.apache.hadoop.fs.TestChecksumFileSystem,0.4890000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6440000000000001
org.apache.hadoop.fs.TestCommandFormat,0.010000000000000002
org.apache.hadoop.fs.TestContentSummary,0.6350000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.091
org.apache.hadoop.fs.TestDFVariations,0.09600000000000002
org.apache.hadoop.fs.TestDU,10.291
org.apache.hadoop.fs.TestDefaultUri,0.341
org.apache.hadoop.fs.TestDelegateToFileSystem,0.225
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.24500000000000002
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.602
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8210000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.325
org.apache.hadoop.fs.TestFcLocalFsUtil,0.404
org.apache.hadoop.fs.TestFileContext,0.307
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.401
org.apache.hadoop.fs.TestFileContextResolveAfs,0.327
org.apache.hadoop.fs.TestFileStatus,0.085
org.apache.hadoop.fs.TestFileSystemCaching,1.3559999999999999
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.08
org.apache.hadoop.fs.TestFileSystemInitialization,0.41600000000000004
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.016
org.apache.hadoop.fs.TestFileSystemTokens,1.0969999999999993
org.apache.hadoop.fs.TestFileUtil,8.008999999999999
org.apache.hadoop.fs.TestFilterFileSystem,1.1359999999999995
org.apache.hadoop.fs.TestFilterFs,0.344
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.3499999999999996
org.apache.hadoop.fs.TestFsShellCopy,0.44300000000000006
org.apache.hadoop.fs.TestFsShellList,0.109
org.apache.hadoop.fs.TestFsShellReturnCode,0.43300000000000005
org.apache.hadoop.fs.TestFsShellTouch,0.137
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.04700000000000001
org.apache.hadoop.fs.TestGetFileBlockLocations,0.41900000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.183
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.053
org.apache.hadoop.fs.TestHarFileSystem,0.35900000000000004
org.apache.hadoop.fs.TestHarFileSystemBasics,1.5909999999999997
org.apache.hadoop.fs.TestHardLink,0.08800000000000001
org.apache.hadoop.fs.TestListFiles,0.046
org.apache.hadoop.fs.TestLocalDirAllocator,0.3380000000000001
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.37000000000000005
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.1899999999999995
org.apache.hadoop.fs.TestLocalFileSystem,2.5439999999999996
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.35000000000000003
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.9319999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.731
org.apache.hadoop.fs.TestPath,0.652
org.apache.hadoop.fs.TestQuotaUsage,0.078
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.537
org.apache.hadoop.fs.TestStat,0.053000000000000005
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,3.116999999999999
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.6859999999999995
org.apache.hadoop.fs.TestTrash,21.215
org.apache.hadoop.fs.TestTruncatedInputBug,0.393
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.6170000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.4700000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.6130000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.361
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.43800000000000006
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6760000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.5060000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6390000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.391
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.44100000000000006
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.6100000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.41500000000000004
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6990000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.4830000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.5000000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.159999999999999
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.4520000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.5640000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.403
org.apache.hadoop.fs.contract.sftp.TestSFTPContractSeek,10.415000000000001
org.apache.hadoop.fs.ftp.TestFTPFileSystem,0.997
org.apache.hadoop.fs.http.TestHttpFileSystem,0.616
org.apache.hadoop.fs.impl.TestFutureIO,0.008
org.apache.hadoop.fs.permission.TestAcl,0.07
org.apache.hadoop.fs.permission.TestFsPermission,0.261
org.apache.hadoop.fs.protocolPB.TestFSSerialization,0.138
org.apache.hadoop.fs.sftp.TestSFTPFileSystem,1.961
org.apache.hadoop.fs.shell.TestAclCommands,0.47600000000000003
