ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,14.151
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.664
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.348
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.48200000000000004
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.096
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8600000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,14.807
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.052
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.65
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.782
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.583
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14300000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.022000000000000002
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.004
org.apache.hadoop.security.authentication.util.TestKerberosName,0.099
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.068
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.281
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.068
org.apache.hadoop.security.authentication.util.TestSigner,0.053000000000000005
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.153
org.apache.hadoop.cli.TestCLI,0.409
org.apache.hadoop.conf.TestCommonConfigurationFields,0.31500000000000006
org.apache.hadoop.conf.TestConfServlet,1.242
org.apache.hadoop.conf.TestConfigRedactor,0.21
org.apache.hadoop.conf.TestConfiguration,5.847999999999999
org.apache.hadoop.conf.TestConfigurationDeprecation,9.686000000000002
org.apache.hadoop.conf.TestConfigurationSubclass,0.24800000000000003
org.apache.hadoop.conf.TestDeprecatedKeys,0.32
org.apache.hadoop.conf.TestGetInstances,0.176
org.apache.hadoop.conf.TestReconfiguration,3.039999999999999
org.apache.hadoop.conf.TestStorageUnit,0.017000000000000005
org.apache.hadoop.crypto.TestCryptoCodec,7.306
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.483
org.apache.hadoop.crypto.TestCryptoStreams,1.344
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.7720000000000002
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.43399999999999994
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.600000000000001
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.4189999999999998
org.apache.hadoop.crypto.TestOpensslCipher,0.073
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.4419999999999993
org.apache.hadoop.crypto.key.TestKeyProvider,0.323
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.15899999999999997
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.831
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.123
org.apache.hadoop.crypto.key.TestKeyShell,3.8150000000000004
org.apache.hadoop.crypto.key.TestValueQueue,11.350000000000001
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.36800000000000005
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,7.970999999999998
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.062
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22300000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.066
org.apache.hadoop.fs.TestAvroFSInput,0.388
org.apache.hadoop.fs.TestBlockLocation,0.02
org.apache.hadoop.fs.TestChecksumFileSystem,0.4960000000000001
org.apache.hadoop.fs.TestChecksumFs,0.543
org.apache.hadoop.fs.TestCommandFormat,0.006
org.apache.hadoop.fs.TestContentSummary,0.611
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.088
org.apache.hadoop.fs.TestDFVariations,0.10300000000000001
org.apache.hadoop.fs.TestDU,10.245000000000001
org.apache.hadoop.fs.TestDefaultUri,0.321
org.apache.hadoop.fs.TestDelegateToFileSystem,0.227
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.22999999999999998
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.568
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8090000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.32000000000000006
org.apache.hadoop.fs.TestFcLocalFsUtil,0.376
org.apache.hadoop.fs.TestFileContext,0.302
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.403
org.apache.hadoop.fs.TestFileContextResolveAfs,0.321
org.apache.hadoop.fs.TestFileStatus,0.08900000000000001
org.apache.hadoop.fs.TestFileSystemCaching,1.335
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.067
org.apache.hadoop.fs.TestFileSystemInitialization,0.487
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.018000000000000002
org.apache.hadoop.fs.TestFileSystemTokens,1.1809999999999994
org.apache.hadoop.fs.TestFileUtil,7.983999999999998
org.apache.hadoop.fs.TestFilterFileSystem,1.2379999999999998
org.apache.hadoop.fs.TestFilterFs,0.33099999999999996
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.379
org.apache.hadoop.fs.TestFsShellCopy,0.4790000000000001
org.apache.hadoop.fs.TestFsShellList,0.10600000000000001
org.apache.hadoop.fs.TestFsShellReturnCode,0.41800000000000004
org.apache.hadoop.fs.TestFsShellTouch,0.16599999999999998
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.045000000000000005
org.apache.hadoop.fs.TestGetFileBlockLocations,0.41400000000000003
org.apache.hadoop.fs.TestGetSpaceUsed,0.185
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.051000000000000004
org.apache.hadoop.fs.TestHarFileSystem,0.36100000000000004
org.apache.hadoop.fs.TestHarFileSystemBasics,1.6249999999999998
org.apache.hadoop.fs.TestHardLink,0.061
org.apache.hadoop.fs.TestListFiles,0.047
org.apache.hadoop.fs.TestLocalDirAllocator,0.3820000000000002
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.36100000000000004
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.2459999999999989
org.apache.hadoop.fs.TestLocalFileSystem,2.529
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.35200000000000004
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.9259999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.709
org.apache.hadoop.fs.TestPath,0.665
org.apache.hadoop.fs.TestQuotaUsage,0.07200000000000001
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.7250000000000005
org.apache.hadoop.fs.TestStat,0.09300000000000001
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,2.904
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.7629999999999995
org.apache.hadoop.fs.TestTrash,21.234
org.apache.hadoop.fs.TestTruncatedInputBug,0.404
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
