ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,14.07
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.674
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.367999999999999
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.47100000000000003
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.095
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8650000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,14.872
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.066999999999995
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.7160000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.774
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.584
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14400000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.023000000000000003
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.005
org.apache.hadoop.security.authentication.util.TestKerberosName,0.099
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.068
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.289
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.071
org.apache.hadoop.security.authentication.util.TestSigner,0.052000000000000005
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.002
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.1430000000000002
org.apache.hadoop.cli.TestCLI,0.401
org.apache.hadoop.conf.TestCommonConfigurationFields,0.28700000000000003
org.apache.hadoop.conf.TestConfServlet,1.199
org.apache.hadoop.conf.TestConfigRedactor,0.217
org.apache.hadoop.conf.TestConfiguration,5.765999999999996
org.apache.hadoop.conf.TestConfigurationDeprecation,9.435000000000002
org.apache.hadoop.conf.TestConfigurationSubclass,0.194
org.apache.hadoop.conf.TestDeprecatedKeys,0.30800000000000005
org.apache.hadoop.conf.TestGetInstances,0.185
org.apache.hadoop.conf.TestReconfiguration,3.0239999999999996
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000007
org.apache.hadoop.crypto.TestCryptoCodec,8.073
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.482
org.apache.hadoop.crypto.TestCryptoStreams,1.4210000000000005
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.7620000000000002
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.42999999999999994
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5500000000000003
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.467
org.apache.hadoop.crypto.TestOpensslCipher,0.076
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.449
org.apache.hadoop.crypto.key.TestKeyProvider,0.321
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.16299999999999998
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.827
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.109
org.apache.hadoop.crypto.key.TestKeyShell,3.81
org.apache.hadoop.crypto.key.TestValueQueue,11.447000000000001
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.36600000000000005
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,8.377
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.068
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22900000000000004
org.apache.hadoop.fs.TestAfsCheckPath,0.069
org.apache.hadoop.fs.TestAvroFSInput,0.381
org.apache.hadoop.fs.TestBlockLocation,0.02
org.apache.hadoop.fs.TestChecksumFileSystem,0.4980000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6060000000000001
org.apache.hadoop.fs.TestCommandFormat,0.007
org.apache.hadoop.fs.TestContentSummary,0.6040000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.086
org.apache.hadoop.fs.TestDFVariations,0.09300000000000001
