ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,14.015
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.659
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.339999999999998
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.48400000000000004
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.101000000000003
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8540000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.002
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,14.850999999999999
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.047
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.6980000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.782
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.5670000000000001
org.apache.hadoop.security.authentication.util.TestAuthToken,0.14300000000000002
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.024
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.004
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.005
org.apache.hadoop.security.authentication.util.TestKerberosName,0.1
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.066
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.339
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.071
org.apache.hadoop.security.authentication.util.TestSigner,0.052000000000000005
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.148
org.apache.hadoop.cli.TestCLI,0.409
org.apache.hadoop.conf.TestCommonConfigurationFields,0.29600000000000004
org.apache.hadoop.conf.TestConfServlet,1.299
org.apache.hadoop.conf.TestConfigRedactor,0.225
org.apache.hadoop.conf.TestConfiguration,5.552999999999996
org.apache.hadoop.conf.TestConfigurationDeprecation,9.515
org.apache.hadoop.conf.TestConfigurationSubclass,0.23700000000000002
org.apache.hadoop.conf.TestDeprecatedKeys,0.316
org.apache.hadoop.conf.TestGetInstances,0.174
org.apache.hadoop.conf.TestReconfiguration,3.057999999999999
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000004
org.apache.hadoop.crypto.TestCryptoCodec,7.8020000000000005
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.501
org.apache.hadoop.crypto.TestCryptoStreams,1.3640000000000003
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.7829999999999999
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.43499999999999994
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.535
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.476
org.apache.hadoop.crypto.TestOpensslCipher,0.078
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.468
org.apache.hadoop.crypto.key.TestKeyProvider,0.323
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.15799999999999997
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.833
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.119000000000001
org.apache.hadoop.crypto.key.TestKeyShell,3.8379999999999996
org.apache.hadoop.crypto.key.TestValueQueue,11.452
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.35400000000000004
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,8.013
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.066
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22600000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.07
org.apache.hadoop.fs.TestAvroFSInput,0.383
org.apache.hadoop.fs.TestBlockLocation,0.026
org.apache.hadoop.fs.TestChecksumFileSystem,0.4820000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6270000000000001
org.apache.hadoop.fs.TestCommandFormat,0.007
org.apache.hadoop.fs.TestContentSummary,0.5830000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.088
org.apache.hadoop.fs.TestDFVariations,0.1
org.apache.hadoop.fs.TestDU,10.283
org.apache.hadoop.fs.TestDefaultUri,0.33100000000000007
org.apache.hadoop.fs.TestDelegateToFileSystem,0.218
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.24100000000000002
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.594999999999999
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8270000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.326
org.apache.hadoop.fs.TestFcLocalFsUtil,0.365
org.apache.hadoop.fs.TestFileContext,0.305
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.398
org.apache.hadoop.fs.TestFileContextResolveAfs,0.322
org.apache.hadoop.fs.TestFileStatus,0.093
org.apache.hadoop.fs.TestFileSystemCaching,1.3369999999999995
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.06400000000000002
org.apache.hadoop.fs.TestFileSystemInitialization,0.42500000000000004
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.018
org.apache.hadoop.fs.TestFileSystemTokens,1.1259999999999992
org.apache.hadoop.fs.TestFileUtil,7.950999999999998
org.apache.hadoop.fs.TestFilterFileSystem,1.1789999999999992
org.apache.hadoop.fs.TestFilterFs,0.31799999999999995
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.4380000000000002
org.apache.hadoop.fs.TestFsShellCopy,0.4450000000000001
org.apache.hadoop.fs.TestFsShellList,0.11
org.apache.hadoop.fs.TestFsShellReturnCode,0.38700000000000007
org.apache.hadoop.fs.TestFsShellTouch,0.147
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.045000000000000005
org.apache.hadoop.fs.TestGetFileBlockLocations,0.42000000000000004
org.apache.hadoop.fs.TestGetSpaceUsed,0.184
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.056999999999999995
org.apache.hadoop.fs.TestHarFileSystem,0.35600000000000004
org.apache.hadoop.fs.TestHarFileSystemBasics,1.617
org.apache.hadoop.fs.TestHardLink,0.076
org.apache.hadoop.fs.TestListFiles,0.043
org.apache.hadoop.fs.TestLocalDirAllocator,0.29600000000000015
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.4250000000000001
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.197
org.apache.hadoop.fs.TestLocalFileSystem,2.5559999999999996
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.35700000000000004
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.933
org.apache.hadoop.fs.TestLocatedFileStatus,0.725
org.apache.hadoop.fs.TestPath,0.727
org.apache.hadoop.fs.TestQuotaUsage,0.07500000000000001
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.570999999999999
org.apache.hadoop.fs.TestStat,0.05800000000000001
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,2.934999999999999
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.7389999999999992
org.apache.hadoop.fs.TestTrash,21.246
org.apache.hadoop.fs.TestTruncatedInputBug,0.398
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.5380000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.42600000000000005
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.6930000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.362
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.51
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6830000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.5280000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6890000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.439
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.43400000000000005
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.5380000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.41300000000000003
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6420000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.4680000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.5040000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.167999999999999
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.4570000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.5320000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.358
org.apache.hadoop.fs.ftp.TestFTPFileSystem,1.026
org.apache.hadoop.fs.http.TestHttpFileSystem,0.618
org.apache.hadoop.fs.impl.TestFutureIO,0.008
org.apache.hadoop.fs.permission.TestAcl,0.07100000000000001
org.apache.hadoop.fs.permission.TestFsPermission,0.258
org.apache.hadoop.fs.protocolPB.TestFSSerialization,0.137
org.apache.hadoop.fs.sftp.TestSFTPFileSystem,2.2300000000000004
org.apache.hadoop.fs.shell.TestAclCommands,0.468
org.apache.hadoop.fs.shell.TestCommandFactory,0.009000000000000001
org.apache.hadoop.fs.shell.TestCopy,0.28900000000000003
org.apache.hadoop.fs.shell.TestCopyFromLocal,0.24299999999999997
org.apache.hadoop.fs.shell.TestCopyPreserveFlag,0.4840000000000001
org.apache.hadoop.fs.shell.TestCount,0.248
org.apache.hadoop.fs.shell.TestLs,0.4760000000000001
org.apache.hadoop.fs.shell.TestMove,0.264
org.apache.hadoop.fs.shell.TestPathData,0.509
org.apache.hadoop.fs.shell.TestPathExceptions,0.005
org.apache.hadoop.fs.shell.TestPrintableString,0.008
org.apache.hadoop.fs.shell.TestTail,0.067
org.apache.hadoop.fs.shell.TestTextCommand,0.633
org.apache.hadoop.fs.shell.TestXAttrCommands,0.35000000000000003
org.apache.hadoop.fs.shell.find.TestAnd,0.781
org.apache.hadoop.fs.shell.find.TestFilterExpression,0.751
org.apache.hadoop.fs.shell.find.TestFind,1.8529999999999989
org.apache.hadoop.fs.shell.find.TestIname,1.4089999999999996
org.apache.hadoop.fs.shell.find.TestName,1.4089999999999998
org.apache.hadoop.fs.shell.find.TestPrint,1.367
org.apache.hadoop.fs.shell.find.TestPrint0,1.323
org.apache.hadoop.fs.shell.find.TestResult,0.012
org.apache.hadoop.fs.store.TestEtagChecksum,0.004
org.apache.hadoop.fs.viewfs.TestChRootedFileSystem,1.718999999999999
org.apache.hadoop.fs.viewfs.TestChRootedFs,1.2669999999999995
org.apache.hadoop.fs.viewfs.TestFSMainOperationsLocalFileSystem,1.0330000000000004
org.apache.hadoop.fs.viewfs.TestFcCreateMkdirLocalFs,0.5920000000000001
org.apache.hadoop.fs.viewfs.TestFcMainOperationsLocalFs,1.6539999999999984
org.apache.hadoop.fs.viewfs.TestFcPermissionsLocalFs,0.464
org.apache.hadoop.fs.viewfs.TestHCFSMountTableConfigLoader,0.128
org.apache.hadoop.fs.viewfs.TestViewFSOverloadSchemeCentralMountTableConfig,0.38900000000000007
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegation,0.93
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegationTokenSupport,0.02
org.apache.hadoop.fs.viewfs.TestViewFileSystemLocalFileSystem,1.0500000000000003
org.apache.hadoop.fs.viewfs.TestViewFileSystemOverloadSchemeLocalFileSystem,0.35600000000000004
org.apache.hadoop.fs.viewfs.TestViewFileSystemWithAuthorityLocalFileSystem,1.068
org.apache.hadoop.fs.viewfs.TestViewFsConfig,0.359
org.apache.hadoop.fs.viewfs.TestViewFsLocalFs,1.9439999999999982
org.apache.hadoop.fs.viewfs.TestViewFsTrash,0.886
org.apache.hadoop.fs.viewfs.TestViewFsURIs,0.392
org.apache.hadoop.fs.viewfs.TestViewFsWithAuthorityLocalFs,2.071999999999999
org.apache.hadoop.fs.viewfs.TestViewfsFileStatus,1.7570000000000001
org.apache.hadoop.ha.TestActiveStandbyElector,2.9229999999999974
org.apache.hadoop.ha.TestActiveStandbyElectorRealZK,11.459
org.apache.hadoop.ha.TestFailoverController,1.1229999999999998
org.apache.hadoop.ha.TestHAAdmin,0.34199999999999997
org.apache.hadoop.ha.TestHealthMonitor,1.653
org.apache.hadoop.ha.TestHealthMonitorWithDedicatedHealthAddress,1.6630000000000003
org.apache.hadoop.ha.TestNodeFencer,0.794
org.apache.hadoop.ha.TestShellCommandFencer,0.075
org.apache.hadoop.ha.TestSshFenceByTcpPort,3.042
org.apache.hadoop.ha.TestZKFailoverController,48.656000000000006
org.apache.hadoop.ha.TestZKFailoverControllerStress,94.71799999999999
org.apache.hadoop.http.TestAuthenticationSessionCookie,1.548
org.apache.hadoop.http.TestGlobalFilter,0.721
org.apache.hadoop.http.TestHtmlQuoting,0.646
org.apache.hadoop.http.TestHttpCookieFlag,0.43
org.apache.hadoop.http.TestHttpRequestLog,0.151
org.apache.hadoop.http.TestHttpRequestLogAppender,0.005
org.apache.hadoop.http.TestHttpServer,3.4319999999999995
org.apache.hadoop.http.TestHttpServerLifecycle,0.7300000000000001
org.apache.hadoop.http.TestHttpServerLogs,0.679
org.apache.hadoop.http.TestHttpServerWebapps,0.364
org.apache.hadoop.http.TestHttpServerWithSpnego,1.122
org.apache.hadoop.http.TestIsActiveServlet,0.669
org.apache.hadoop.http.TestSSLHttpServer,4.691000000000001
org.apache.hadoop.http.TestSSLHttpServerConfigs,1.9650000000000003
org.apache.hadoop.http.TestServletFilter,0.646
org.apache.hadoop.http.lib.TestStaticUserWebFilter,0.776
org.apache.hadoop.io.TestArrayFile,1.836
org.apache.hadoop.io.TestArrayPrimitiveWritable,0.095
org.apache.hadoop.io.TestArrayWritable,0.10300000000000001
org.apache.hadoop.io.TestBloomMapFile,1.324
org.apache.hadoop.io.TestBooleanWritable,0.095
org.apache.hadoop.io.TestBoundedByteArrayOutputStream,0.003
org.apache.hadoop.io.TestBytesWritable,0.10300000000000001
org.apache.hadoop.io.TestDataByteBuffers,0.04
org.apache.hadoop.io.TestDefaultStringifier,0.126
org.apache.hadoop.io.TestEnumSetWritable,0.317
org.apache.hadoop.io.TestGenericWritable,0.20600000000000002
org.apache.hadoop.io.TestIOUtils,0.5820000000000001
org.apache.hadoop.io.TestMD5Hash,0.117
org.apache.hadoop.io.TestMapFile,1.4689999999999994
org.apache.hadoop.io.TestMapWritable,0.10700000000000001
org.apache.hadoop.io.TestObjectWritableProtos,0.145
org.apache.hadoop.io.TestSecureIOUtils,0.017
org.apache.hadoop.io.TestSequenceFile,7.570999999999999
org.apache.hadoop.io.TestSequenceFileAppend,0.19599999999999998
org.apache.hadoop.io.TestSequenceFileSerialization,0.476
org.apache.hadoop.io.TestSequenceFileSync,0.751
org.apache.hadoop.io.TestSetFile,0.997
org.apache.hadoop.io.TestSortedMapWritable,0.111
org.apache.hadoop.io.TestText,0.5529999999999999
org.apache.hadoop.io.TestTextNonUTF8,0.09
org.apache.hadoop.io.TestUTF8,0.46399999999999997
org.apache.hadoop.io.TestVersionedWritable,0.07400000000000001
org.apache.hadoop.io.TestWritable,0.164
org.apache.hadoop.io.TestWritableName,0.097
org.apache.hadoop.io.TestWritableUtils,0.005
org.apache.hadoop.io.compress.TestBlockDecompressorStream,0.006
org.apache.hadoop.io.compress.TestCodec,63.71200000000001
org.apache.hadoop.io.compress.TestCodecFactory,0.23
org.apache.hadoop.io.compress.TestCodecPool,0.26
org.apache.hadoop.io.compress.TestCompressionStreamReuse,3.622
org.apache.hadoop.io.compress.TestCompressorDecompressor,0.23700000000000002
org.apache.hadoop.io.compress.TestCompressorStream,0.002
org.apache.hadoop.io.compress.TestDecompressorStream,0.006
org.apache.hadoop.io.compress.TestGzipCodec,0.08700000000000001
org.apache.hadoop.io.compress.bzip2.TestBzip2CompressorDecompressor,0.0
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor,0.13
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor,0.265
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor,0.5830000000000001
org.apache.hadoop.io.compress.zstd.TestZStandardCompressorDecompressor,0.0
org.apache.hadoop.io.erasurecode.TestCodecRawCoderMapping,0.545
org.apache.hadoop.io.erasurecode.TestCodecRegistry,0.082
org.apache.hadoop.io.erasurecode.TestECSchema,0.011
org.apache.hadoop.io.erasurecode.codec.TestHHXORErasureCodec,0.092
org.apache.hadoop.io.erasurecode.coder.TestHHXORErasureCoder,1.1560000000000001
org.apache.hadoop.io.erasurecode.coder.TestRSErasureCoder,1.028
org.apache.hadoop.io.erasurecode.coder.TestXORCoder,0.38599999999999995
org.apache.hadoop.io.erasurecode.rawcoder.TestCoderUtil,0.003
org.apache.hadoop.io.erasurecode.rawcoder.TestDummyRawCoder,0.095
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeRSRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestNativeXORRawCoder,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSLegacyRawCoder,0.31000000000000005
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoder,0.5890000000000001
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRSRawCoderInteroperable2,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestRawErasureCoderBenchmark,25.839
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoder,0.17900000000000002
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable1,0.0
org.apache.hadoop.io.erasurecode.rawcoder.TestXORRawCoderInteroperable2,0.0
org.apache.hadoop.io.file.tfile.TestCompression,0.044
org.apache.hadoop.io.file.tfile.TestTFile,0.65
org.apache.hadoop.io.file.tfile.TestTFileByteArrays,2.1039999999999988
org.apache.hadoop.io.file.tfile.TestTFileComparator2,0.735
org.apache.hadoop.io.file.tfile.TestTFileComparators,0.299
org.apache.hadoop.io.file.tfile.TestTFileJClassComparatorByteArrays,1.2229999999999996
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays,0.083
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams,0.12000000000000001
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsByteArrays,0.549
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsJClassComparatorByteArrays,0.6680000000000003
org.apache.hadoop.io.file.tfile.TestTFileNoneCodecsStreams,1.2919999999999998
org.apache.hadoop.io.file.tfile.TestTFileSeek,1.864
org.apache.hadoop.io.file.tfile.TestTFileSeqFileComparison,2.523
