ClassName,Duration
org.apache.hadoop.example.ITUseMiniCluster,14.046
org.apache.hadoop.security.authentication.client.TestAuthenticatedURL,0.6890000000000001
org.apache.hadoop.security.authentication.client.TestKerberosAuthenticator,12.388
org.apache.hadoop.security.authentication.client.TestPseudoAuthenticator,0.49200000000000005
org.apache.hadoop.security.authentication.server.TestAltKerberosAuthenticationHandler,17.095
org.apache.hadoop.security.authentication.server.TestAuthenticationFilter,0.8640000000000001
org.apache.hadoop.security.authentication.server.TestAuthenticationToken,0.003
org.apache.hadoop.security.authentication.server.TestJWTRedirectAuthenticationHandler,14.731
org.apache.hadoop.security.authentication.server.TestKerberosAuthenticationHandler,14.047999999999998
org.apache.hadoop.security.authentication.server.TestLdapAuthenticationHandler,0.7020000000000001
org.apache.hadoop.security.authentication.server.TestMultiSchemeAuthenticationHandler,4.746
org.apache.hadoop.security.authentication.server.TestPseudoAuthenticationHandler,0.5710000000000001
org.apache.hadoop.security.authentication.util.TestAuthToken,0.144
org.apache.hadoop.security.authentication.util.TestCertificateUtil,0.024
org.apache.hadoop.security.authentication.util.TestFileSignerSecretProvider,0.005
org.apache.hadoop.security.authentication.util.TestJaasConfiguration,0.004
org.apache.hadoop.security.authentication.util.TestKerberosName,0.099
org.apache.hadoop.security.authentication.util.TestKerberosUtil,0.066
org.apache.hadoop.security.authentication.util.TestRandomSignerSecretProvider,1.326
org.apache.hadoop.security.authentication.util.TestRolloverSignerSecretProvider,51.07
org.apache.hadoop.security.authentication.util.TestSigner,0.05500000000000001
org.apache.hadoop.security.authentication.util.TestStringSignerSecretProvider,0.003
org.apache.hadoop.security.authentication.util.TestZKSignerSecretProvider,2.161
org.apache.hadoop.cli.TestCLI,0.408
org.apache.hadoop.conf.TestCommonConfigurationFields,0.31300000000000006
org.apache.hadoop.conf.TestConfServlet,1.25
org.apache.hadoop.conf.TestConfigRedactor,0.20600000000000002
org.apache.hadoop.conf.TestConfiguration,5.586999999999995
org.apache.hadoop.conf.TestConfigurationDeprecation,9.957
org.apache.hadoop.conf.TestConfigurationSubclass,0.19300000000000003
org.apache.hadoop.conf.TestDeprecatedKeys,0.327
org.apache.hadoop.conf.TestGetInstances,0.172
org.apache.hadoop.conf.TestReconfiguration,3.031999999999999
org.apache.hadoop.conf.TestStorageUnit,0.020000000000000004
org.apache.hadoop.crypto.TestCryptoCodec,7.1979999999999995
org.apache.hadoop.crypto.TestCryptoOutputStreamClosing,0.496
org.apache.hadoop.crypto.TestCryptoStreams,1.3630000000000002
org.apache.hadoop.crypto.TestCryptoStreamsForLocalFS,0.776
org.apache.hadoop.crypto.TestCryptoStreamsNormal,0.43799999999999994
org.apache.hadoop.crypto.TestCryptoStreamsWithJceAesCtrCryptoCodec,2.5949999999999993
org.apache.hadoop.crypto.TestCryptoStreamsWithOpensslAesCtrCryptoCodec,1.444
org.apache.hadoop.crypto.TestOpensslCipher,0.07400000000000001
org.apache.hadoop.crypto.key.TestCachingKeyProvider,2.4600000000000004
org.apache.hadoop.crypto.key.TestKeyProvider,0.30700000000000005
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension,0.15799999999999997
org.apache.hadoop.crypto.key.TestKeyProviderDelegationTokenExtension,0.84
org.apache.hadoop.crypto.key.TestKeyProviderFactory,4.122
org.apache.hadoop.crypto.key.TestKeyShell,3.8320000000000003
org.apache.hadoop.crypto.key.TestValueQueue,11.351
org.apache.hadoop.crypto.key.kms.TestKMSClientProvider,0.36400000000000005
org.apache.hadoop.crypto.key.kms.TestLoadBalancingKMSClientProvider,9.107999999999999
org.apache.hadoop.crypto.random.TestOpensslSecureRandom,0.069
org.apache.hadoop.crypto.random.TestOsSecureRandom,0.22300000000000003
org.apache.hadoop.fs.TestAfsCheckPath,0.068
org.apache.hadoop.fs.TestAvroFSInput,0.383
org.apache.hadoop.fs.TestBlockLocation,0.029
org.apache.hadoop.fs.TestChecksumFileSystem,0.4810000000000001
org.apache.hadoop.fs.TestChecksumFs,0.6080000000000001
org.apache.hadoop.fs.TestCommandFormat,0.006
org.apache.hadoop.fs.TestContentSummary,0.6040000000000001
org.apache.hadoop.fs.TestDFCachingGetSpaceUsed,0.087
org.apache.hadoop.fs.TestDFVariations,0.09700000000000002
org.apache.hadoop.fs.TestDU,10.3
org.apache.hadoop.fs.TestDefaultUri,0.318
org.apache.hadoop.fs.TestDelegateToFileSystem,0.22699999999999998
org.apache.hadoop.fs.TestDelegateToFsCheckPath,0.22899999999999998
org.apache.hadoop.fs.TestDelegationTokenRenewer,6.615
org.apache.hadoop.fs.TestFSMainOperationsLocalFileSystem,0.8230000000000003
org.apache.hadoop.fs.TestFcLocalFsPermission,0.335
org.apache.hadoop.fs.TestFcLocalFsUtil,0.374
org.apache.hadoop.fs.TestFileContext,0.312
org.apache.hadoop.fs.TestFileContextDeleteOnExit,0.41
org.apache.hadoop.fs.TestFileContextResolveAfs,0.33
org.apache.hadoop.fs.TestFileStatus,0.08900000000000001
org.apache.hadoop.fs.TestFileSystemCaching,1.3499999999999996
org.apache.hadoop.fs.TestFileSystemCanonicalization,0.06800000000000002
org.apache.hadoop.fs.TestFileSystemInitialization,0.46199999999999997
org.apache.hadoop.fs.TestFileSystemStorageStatistics,0.033
org.apache.hadoop.fs.TestFileSystemTokens,1.2149999999999994
org.apache.hadoop.fs.TestFileUtil,7.982999999999999
org.apache.hadoop.fs.TestFilterFileSystem,1.1869999999999996
org.apache.hadoop.fs.TestFilterFs,0.33999999999999997
org.apache.hadoop.fs.TestFsOptions,0.001
org.apache.hadoop.fs.TestFsShell,1.335
org.apache.hadoop.fs.TestFsShellCopy,0.47100000000000014
org.apache.hadoop.fs.TestFsShellList,0.108
org.apache.hadoop.fs.TestFsShellReturnCode,0.42700000000000016
org.apache.hadoop.fs.TestFsShellTouch,0.15400000000000003
org.apache.hadoop.fs.TestFsUrlConnectionPath,0.046000000000000006
org.apache.hadoop.fs.TestGetFileBlockLocations,0.44100000000000006
org.apache.hadoop.fs.TestGetSpaceUsed,0.199
org.apache.hadoop.fs.TestGlobExpander,0.002
org.apache.hadoop.fs.TestGlobPattern,0.053
org.apache.hadoop.fs.TestHarFileSystem,0.363
org.apache.hadoop.fs.TestHarFileSystemBasics,1.619
org.apache.hadoop.fs.TestHardLink,0.064
org.apache.hadoop.fs.TestListFiles,0.043
org.apache.hadoop.fs.TestLocalDirAllocator,0.2910000000000001
org.apache.hadoop.fs.TestLocalFSFileContextCreateMkdir,0.393
org.apache.hadoop.fs.TestLocalFSFileContextMainOperations,1.1879999999999995
org.apache.hadoop.fs.TestLocalFileSystem,2.513
org.apache.hadoop.fs.TestLocalFileSystemPermission,0.36000000000000004
org.apache.hadoop.fs.TestLocalFsFCStatistics,0.9059999999999999
org.apache.hadoop.fs.TestLocatedFileStatus,0.731
org.apache.hadoop.fs.TestPath,0.7920000000000001
org.apache.hadoop.fs.TestQuotaUsage,0.07400000000000001
org.apache.hadoop.fs.TestRawLocalFileSystemContract,6.624999999999997
org.apache.hadoop.fs.TestStat,0.056999999999999995
org.apache.hadoop.fs.TestSymlinkLocalFSFileContext,2.8479999999999994
org.apache.hadoop.fs.TestSymlinkLocalFSFileSystem,1.7729999999999995
org.apache.hadoop.fs.TestTrash,16.243
org.apache.hadoop.fs.TestTruncatedInputBug,0.396
org.apache.hadoop.fs.contract.ftp.TestFTPContractCreate,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractDelete,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractMkdir,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractOpen,0.0
org.apache.hadoop.fs.contract.ftp.TestFTPContractRename,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractAppend,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractCreate,0.6260000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractDelete,0.45100000000000007
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractGetFileStatus,0.685
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractLoaded,0.354
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMkdir,0.4700000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractMultipartUploader,0.0
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractOpen,0.6250000000000001
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractRename,0.554
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSeek,0.6900000000000002
org.apache.hadoop.fs.contract.localfs.TestLocalFSContractSetTimes,0.375
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior,0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractAppend,0.43800000000000006
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractCreate,0.5250000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractDelete,0.3980000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractGetFileStatus,0.6640000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractMkdir,0.4710000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractOpen,0.5050000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractPathHandle,5.044
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractRename,0.4440000000000001
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSeek,0.5460000000000002
org.apache.hadoop.fs.contract.rawlocal.TestRawlocalContractSetTimes,0.355
org.apache.hadoop.fs.ftp.TestFTPFileSystem,1.049
org.apache.hadoop.fs.http.TestHttpFileSystem,0.63
org.apache.hadoop.fs.impl.TestFutureIO,0.01
