ClassName,Duration
org.apache.kafka.common.security.kerberos.KerberosNameTest,0.005
org.apache.kafka.common.security.kerberos.KerberosRuleTest,0.003
org.apache.kafka.common.security.oauthbearer.OAuthBearerExtensionsValidatorCallbackTest,0.004
org.apache.kafka.common.security.oauthbearer.OAuthBearerLoginModuleTest,0.07200000000000001
org.apache.kafka.common.security.oauthbearer.OAuthBearerSaslClienCallbackHandlerTest,0.008
org.apache.kafka.common.security.oauthbearer.OAuthBearerTokenCallbackTest,0.001
org.apache.kafka.common.security.oauthbearer.OAuthBearerValidatorCallbackTest,0.002
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerClientInitialResponseTest,0.006
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslClientTest,0.013999999999999999
org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslServerTest,0.6880000000000001
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshConfigTest,0.001
org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshingLoginTest,0.13
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerScopeUtilsTest,0.001
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredJwsTest,0.647
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredLoginCallbackHandlerTest,0.013000000000000001
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredValidatorCallbackHandlerTest,0.010000000000000002
org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerValidationUtilsTest,0.034
org.apache.kafka.common.security.plain.internals.PlainSaslServerTest,0.004
org.apache.kafka.common.security.scram.internals.ScramCredentialUtilsTest,0.104
org.apache.kafka.common.security.scram.internals.ScramFormatterTest,0.022000000000000002
org.apache.kafka.common.security.scram.internals.ScramMessagesTest,0.006
org.apache.kafka.common.security.scram.internals.ScramSaslServerTest,0.167
org.apache.kafka.common.security.ssl.SslFactoryTest,12.707999999999998
org.apache.kafka.common.security.ssl.SslPrincipalMapperTest,0.011000000000000001
org.apache.kafka.common.serialization.SerializationTest,0.036000000000000004
org.apache.kafka.common.utils.AbstractIteratorTest,0.002
org.apache.kafka.common.utils.AppInfoParserTest,0.001
org.apache.kafka.common.utils.ByteBufferOutputStreamTest,0.002
org.apache.kafka.common.utils.ByteBufferUnmapperTest,0.005
org.apache.kafka.common.utils.ByteUtilsTest,0.003
org.apache.kafka.common.utils.BytesTest,0.006
org.apache.kafka.common.utils.ChecksumsTest,0.001
org.apache.kafka.common.utils.CircularIteratorTest,0.002
org.apache.kafka.common.utils.CollectionUtilsTest,0.002
org.apache.kafka.common.utils.Crc32CTest,0.0
org.apache.kafka.common.utils.Crc32Test,0.0
org.apache.kafka.common.utils.ExitTest,0.006
org.apache.kafka.common.utils.FixedOrderMapTest,0.008
org.apache.kafka.common.utils.FlattenedIteratorTest,0.011000000000000001
org.apache.kafka.common.utils.ImplicitLinkedHashCollectionTest,0.05600000000000001
org.apache.kafka.common.utils.ImplicitLinkedHashMultiCollectionTest,0.051000000000000004
org.apache.kafka.common.utils.JavaTest,0.001
org.apache.kafka.common.utils.LoggingSignalHandlerTest,0.004
org.apache.kafka.common.utils.MappedIteratorTest,0.002
org.apache.kafka.common.utils.MockTimeTest,0.003
org.apache.kafka.common.utils.SanitizerTest,2.0439999999999996
org.apache.kafka.common.utils.SecurityUtilsTest,0.004
org.apache.kafka.common.utils.ShellTest,0.028999999999999998
org.apache.kafka.common.utils.SystemTimeTest,0.109
org.apache.kafka.common.utils.ThreadUtilsTest,0.002
org.apache.kafka.common.utils.TimerTest,0.001
org.apache.kafka.common.utils.UtilsTest,0.149
org.apache.kafka.message.CodeBufferTest,0.014
org.apache.kafka.message.EntityTypeTest,0.028
org.apache.kafka.message.IsNullConditionalTest,0.013000000000000001
org.apache.kafka.message.MessageDataGeneratorTest,2.1619999999999995
org.apache.kafka.message.MessageGeneratorTest,1.5169999999999997
org.apache.kafka.message.StructRegistryTest,0.43
org.apache.kafka.message.VersionConditionalTest,0.07600000000000003
org.apache.kafka.message.VersionsTest,0.011000000000000003
org.apache.kafka.log4jappender.KafkaLog4jAppenderTest,1.8079999999999998
